[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  13913       tick          2513         11984       1157750 
      2  13913       tick        823095          1589       4412805 
      3  13913       tick        993638           111       5082307 
      4  13913       tick        996520           115       5096987 
      5  13913       tick       1005310            77       5142023 
      6  13913       tick       1003252            98       5131488 
      7  13913       tick       1005664            70       5143827 
      8  13913       tick       1000327           109       5116598 
      9  13913       tick       1005938            70       5145251 
     10  13913       tick        994837           138       5088577 
     11  13913       tick        999445           118       5112117 
     12  13913       tick        997089           103       5099943 
     13  13913       tick        996901           115       5099126 
     14  13913       tick       1003347           110       5132001 
     15  13913       tick       1004922            79       5140082 
     16  13913       tick       1002809            94       5129241 
     17  13913       tick       1005218            80       5141586 
     18  13913       tick       1000896           113       5119437 
     19  13913       tick       1002950           102       5130051 
     20  13913       tick       1003539            72       5133020 
     21  13913       tick       1000698            97       5118370 
     22  13913       tick       1005548            99       5143209 
     23  13913       tick       1000481           113       5117331 
     24  13913       tick       1003443            99       5132445 
     25  13913       tick       1005277            84       5141981 
     26  13913       tick       1003749           101       5134091 
     27  13913       tick       1005932            77       5145238 
     28  13913       tick        999225           105       5110947 
     29  13913       tick       1002921            99       5129868 
     30  13913       tick       1000327            96       5116603 
     31  13913       tick       1000558            97       5117797 
     32  13913       tick        987008           120       5048400 
     33  13913       tick        997103           108       5100228 
     34  13913       tick       1002628           101       5128366 
     35  13913       tick       1005195            86       5141416 
     36  13913       tick       1002636            86       5128326 
     37  13913       tick       1004714            90       5138932 
     38  13913       tick        975603            87       4990086 
     39  13913       tick       1032938            93       5283244 
     40  13913       tick        992650           115       5077274 
     41  13913       tick       1000727            86       5118525 
     42  13913       tick       1002113           113       5125626 
     43  13913       tick       1003692            72       5133698 
     44  13913       tick       1002162            90       5125980 
     45  13913       tick       1003405            95       5132321 
     46  13913       tick       1003274           101       5131622 
     47  13913       tick       1005540            81       5143213 
     48  13913       tick       1005264            82       5141751 
     49  13913       tick       1002026            96       5125216 
     50  13913       tick        998424           104       5106841 
     51  13913       tick       1004793            86       5139319 
     52  13913       tick        986794            99       5047315 
     53  13913       exit        459552           142       2349982 
