[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21961       tick      90356368       9024596      47829038       1162828 
      2  21961       tick      90004615      16753573      88760299       2097549 
      3  21961       tick      90006242      16735513      88688171       2099241 
      4  21961       tick      89875340      16688496      88435973       2090862 
      5  21961       tick      90036303      16738867      88773591       2096472 
      6  21961       tick      90009699      16748073      88744810       2098062 
      7  21961       tick      90047235      16749223      88762087       2096866 
      8  21961       tick      90043191      16740908      88772651       2095554 
      9  21961       tick      90031284      16742533      88779539       2097686 
     10  21961       tick      90030521      16751388      88798766       2097513 
     11  21961       tick      90033074      16749679      88790920       2097025 
     12  21961       tick      90032799      16744899      88778499       2095917 
     13  21961       tick      89977004      16721152      88595332       2098247 
     14  21961       tick      90002061      16732181      88728945       2095124 
     15  21961       tick      90006658      16740422      88742346       2095808 
     16  21961       tick      90004957      16728229      88722175       2094330 
     17  21961       tick      90034549      16754984      88773899       2097211 
     18  21961       tick      90034532      16734901      88771203       2094675 
     19  21961       tick      90014335      16746023      88753564       2097889 
     20  21961       tick      90034270      16746094      88794663       2097117 
     21  21961       tick      90036035      16749830      88770604       2096753 
     22  21961       exit      37108610       5908681      31294541        739988 
