[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25240       tick           443       1016457        238195          1386 
      2  25240       tick            29       6607237       1754492            53 
      3  25240       tick            35       6666596       1770578            63 
      4  25240       tick            28       6696135       1778425            52 
      5  25240       tick            27       6718792       1784467            52 
      6  25240       tick            27       6729706       1787376            52 
      7  25240       tick            27       6490935       1723951            53 
      8  25240       tick            28       6949622       1845778            54 
      9  25240       tick            26       6729996       1787464            50 
     10  25240       tick            27       6719482       1784648            52 
     11  25240       tick            26       6720832       1785015            52 
     12  25240       tick            27       6728600       1787080            52 
     13  25240       tick            27       6726293       1786464            52 
     14  25240       tick            27       6728217       1786964            52 
     15  25240       tick            26       6731265       1787820            52 
     16  25240       tick            27       6722697       1785508            52 
     17  25240       tick            26       6585371       1749042            50 
     18  25240       tick            28       6854936       1820633            54 
     19  25240       tick            26       6719360       1784626            52 
     20  25240       tick            27       6709197       1781910            52 
     21  25240       tick            28       6726471       1786513            53 
     22  25240       tick            27       6721434       1785159            52 
     23  25240       tick            31       6671578       1771901            61 
     24  25240       tick            29       6707012       1781322            52 
     25  25240       exit            35       1868649        496211           112 
