[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20467       tick       1580609        487842        450352       1580609 
      2  20467       tick       6451213       2101668       2077024       6451213 
      3  20467       tick       6462219       2105315       2089930       6462219 
      4  20467       tick       6461643       2104817       2087374       6461643 
      5  20467       tick       6457671       2103442       2086483       6457671 
      6  20467       tick       6448408       2101246       2078642       6448408 
      7  20467       tick       6443466       2099859       2074097       6443466 
      8  20467       tick       6447319       2101131       2080041       6447319 
      9  20467       tick       6409294       2089260       2054826       6409294 
     10  20467       tick       6415251       2091254       2049238       6415251 
     11  20467       tick       6439863       2099369       2069350       6439863 
     12  20467       tick       6464920       2105782       2090692       6464920 
     13  20467       tick       6454739       2103155       2083134       6454739 
     14  20467       tick       6413629       2091368       2046891       6413629 
     15  20467       tick       6451271       2101577       2079642       6451271 
     16  20467       tick       6419697       2093122       2052182       6419697 
     17  20467       tick       6307265       2055120       2032682       6307265 
     18  20467       tick       6596266       2149410       2130036       6596266 
     19  20467       tick       6455850       2103884       2081088       6455850 
     20  20467       tick       6462190       2105580       2090352       6462190 
     21  20467       tick       6459326       2104378       2086196       6459326 
     22  20467       tick       6463426       2106181       2091299       6463426 
     23  20467       tick       6457735       2104765       2088756       6457735 
     24  20467       tick       6448107       2100732       2080202       6448107 
     25  20467       tick       6447255       2101466       2082206       6447255 
     26  20467       exit       1989639        648220        641596       1989639 
