,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,14.063333333333333,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24934.21052631579,25052.63157894737,25708.333333333332,23000.0,255.0,23964.912280701756,42200.20614035088,915052.0833333334,38204.478070175435,48520.333333333336,1021318.5307017544,49010.63157894737,172182.2653508772,915353.6184210526,157004.76096491228,31000.06798245614,1215010.9649122807,37201.73026315789
std,0.0465007402153958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.18601579944777,223.54212477747666,455.02888045846277,0.0,0.0,184.2036408418747,12807.206645077627,263.43262722041305,11711.184793599992,165.03216691668362,296.6698522821839,11.392122327635864,12015.354794109715,593.307972962439,10964.415543615005,2108.0472735344765,116.68663245941059,2544.9036855724753
min,14.01,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,36716.0,913750.0,32940.0,48184.0,1020000.0,48960.0,33245.0,915000.0,30261.0,29211.0,1215000.0,35235.0
25%,14.0375,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,38908.0,915000.0,34808.0,48488.0,1021250.0,49008.0,173728.0,915000.0,158295.0,30212.0,1215000.0,36450.0
50%,14.05,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,24000.0,39730.0,915000.0,35685.0,48488.0,1021250.0,49008.0,173972.0,915000.0,158295.0,30485.0,1215000.0,36450.0
75%,14.07,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,24000.0,40552.0,915000.0,36600.0,48488.0,1021250.0,49008.0,174216.0,916250.0,159210.0,31031.0,1215000.0,37665.0
max,14.18,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,23000.0,255.0,24000.0,120560.0,916250.0,109800.0,48944.0,1022500.0,49056.0,174765.0,917500.0,159384.0,45773.0,1216250.0,54720.0
