[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20641       tick       1548054      11939588      11939588       7671924 
      2  20641       tick       2612054      30903743      30903743      17549900 
      3  20641       tick       1507480      36146519      36146519      18144585 
      4  20641       tick        198790      42901938      42901938      19081523 
      5  20641       tick        198214      42741424      42741424      19010322 
      6  20641       tick        198109      42747999      42747999      19016510 
      7  20641       tick        198401      42783606      42783606      19036962 
      8  20641       tick        197559      42624038      42624038      18963729 
      9  20641       tick        197690      42622650      42622650      18955222 
     10  20641       tick        197806      42679720      42679720      18978170 
     11  20641       tick        196508      42420866      42420866      18868994 
     12  20641       tick        197951      42681549      42681549      18983416 
     13  20641       tick        198119      42750212      42750212      19018018 
     14  20641       tick        198477      42800625      42800625      19042369 
     15  20641       tick        198581      42854834      42854834      19063191 
     16  20641       tick        197700      42624785      42624785      18956214 
     17  20641       tick        198307      42793097      42793097      19032158 
     18  20641       tick        198393      42781331      42781331      19028032 
     19  20641       tick        197912      42703846      42703846      18996551 
     20  20641       tick        197882      42666079      42666079      18978398 
     21  20641       tick        196561      42432526      42432526      18875644 
     22  20641       tick        190343      41027724      41027724      18252183 
     23  20641       tick        203993      44012852      44012852      19579491 
     24  20641       tick        198270      42784600      42784600      19034898 
     25  20641       tick        196771      42415484      42415484      18867885 
     26  20641       tick        197495      42643323      42643323      18963305 
     27  20641       tick        197280      42561155      42561155      18933025 
     28  20641       tick        197398      42556619      42556619      18927006 
     29  20641       tick        197694      42654684      42654684      18974640 
     30  20641       tick        197686      42621562      42621562      18959368 
     31  20641       tick        197277      42594804      42594804      18945604 
     32  20641       tick        196749      42440679      42440679      18875926 
     33  20641       tick        196987      42464387      42464387      18882100 
     34  20641       tick        197223      42547941      42547941      18926863 
     35  20641       tick        197909      42695525      42695525      18990773 
     36  20641       tick        197601      42644224      42644224      18971549 
     37  20641       tick        197793      42677085      42677085      18982896 
     38  20641       tick        197702      42624805      42624805      18956843 
     39  20641       tick        197445      42598421      42598421      18950384 
     40  20641       tick        197937      42678259      42678259      18980617 
     41  20641       tick        197167      42535721      42535721      18919812 
     42  20641       tick        198199      42754206      42754206      19017468 
     43  20641       tick        197340      42591944      42591944      18950372 
     44  20641       tick        197918      42704992      42704992      18995779 
     45  20641       tick        197490      42577221      42577221      18937248 
     46  20641       tick        197801      42678947      42678947      18983719 
     47  20641       tick        198057      42705473      42705473      18994401 
     48  20641       tick        197369      42581136      42581136      18941201 
     49  20641       tick        197838      42672887      42672887      18980322 
     50  20641       tick        198129      42770248      42770248      19027168 
     51  20641       tick        196389      42359492      42359492      18839031 
     52  20641       tick        197941      42679501      42679501      18984468 
     53  20641       tick        197387      42585227      42585227      18937802 
     54  20641       tick        197441      42566462      42566462      18934438 
     55  20641       tick        197886      42731812      42731812      19005984 
     56  20641       tick        197926      42706838      42706838      18994844 
     57  20641       tick        198452      42794833      42794833      19034021 
     58  20641       tick        197957      42714400      42714400      18997388 
     59  20641       tick        194052      41865540      41865540      18622385 
     60  20641       tick        201402      43427500      43427500      19317455 
     61  20641       tick        197225      42517974      42517974      18911309 
     62  20641       tick        197829      42685257      42685257      18989162 
     63  20641       tick        197548      42619056      42619056      18957956 
     64  20641       tick        198016      42732753      42732753      19005346 
     65  20641       tick        197508      42612605      42612605      18955906 
     66  20641       tick        197870      42662964      42662964      18982116 
     67  20641       tick        197704      42656915      42656915      18972779 
     68  20641       tick        197330      42541346      42541346      18922166 
     69  20641       tick        198058      42736982      42736982      19003400 
     70  20641       tick        197480      42575349      42575349      18939587 
     71  20641       tick        197330      42606359      42606359      18946580 
     72  20641       tick        197152      42531891      42531891      18919412 
     73  20641       tick        198237      42746604      42746604      19012121 
     74  20641       tick        197984      42719862      42719862      19005407 
     75  20641       tick        198429      42789635      42789635      19032758 
     76  20641       tick        197879      42696774      42696774      18994564 
     77  20641       tick        198169      42730860      42730860      19005647 
     78  20641       tick        198381      42809781      42809781      19041265 
     79  20641       tick        197824      42652678      42652678      18975843 
     80  20641       tick        196939      42517884      42517884      18907942 
     81  20641       tick        196262      42331190      42331190      18828265 
     82  20641       tick        198017      42696490      42696490      18993231 
     83  20641       tick        198090      42744277      42744277      19010568 
     84  20641       tick        198288      42757842      42757842      19022531 
     85  20641       tick        198056      42736536      42736536      19008083 
     86  20641       tick        198606      42829841      42829841      19050677 
     87  20641       tick        197520      42615067      42615067      18953378 
     88  20641       tick        198017      42696361      42696361      18989738 
     89  20641       tick        198333      42799128      42799128      19036161 
     90  20641       tick        197555      42656955      42656955      18977711 
     91  20641       tick        196841      42431328      42431328      18870196 
     92  20641       tick        197867      42693359      42693359      18992039 
     93  20641       tick        197783      42644006      42644006      18969856 
     94  20641       tick        196818      42477006      42477006      18892190 
     95  20641       tick        198790      42851009      42851009      19058240 
     96  20641       tick        198196      42767660      42767660      19027415 
     97  20641       tick        197995      42756444      42756444      19013871 
     98  20641       tick        197983      42689013      42689013      18987480 
     99  20641       tick        198606      42860625      42860625      19065345 
    100  20641       tick        197368      42550064      42550064      18929975 
    101  20641       tick        196563      42398618      42398618      18856590 
    102  20641       tick        197488      42577191      42577191      18943403 
    103  20641       tick        198028      42729972      42729972      19005782 
    104  20641       tick        197499      42644283      42644283      18970702 
    105  20641       tick        198222      42742574      42742574      19015407 
    106  20641       tick        198713      42885496      42885496      19078490 
    107  20641       tick        181195      39059614      39059614      17372862 
    108  20641       tick        183555      39592255      39592255      17600764 
    109  20641       tick        199315      42989544      42989544      19120613 
    110  20641       tick        197803      42679423      42679423      18982791 
    111  20641       tick        196064      42320564      42320564      18822302 
    112  20641       tick        197695      42623682      42623682      18964558 
    113  20641       tick        198202      42769133      42769133      19023133 
    114  20641       tick        197992      42691072      42691072      18992408 
    115  20641       tick        198639      42867746      42867746      19072374 
    116  20641       tick        198489      42803676      42803676      19041065 
    117  20641       tick        197491      42608577      42608577      18956061 
    118  20641       tick        197843      42656752      42656752      18972429 
    119  20641       tick        198010      42726166      42726166      19009495 
    120  20641       tick        197967      42685138      42685138      18989386 
    121  20641       tick        196378      42391013      42391013      18850358 
    122  20641       tick        197699      42655804      42655804      18970851 
    123  20641       tick        197853      42659652      42659652      18977510 
    124  20641       tick        198040      42732558      42732558      19008169 
    125  20641       tick        197805      42648745      42648745      18972361 
    126  20641       tick        197958      42714526      42714526      19002792 
    127  20641       tick        197422      42562133      42562133      18933599 
    128  20641       tick        197937      42709719      42709719      18997652 
    129  20641       tick        198277      42754871      42754871      19020165 
    130  20641       tick        198172      42783088      42783088      19027805 
