[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18169       tick           599       3631266         41396         30075 
      2  18169       tick             6       7780581           151         56999 
      3  18169       tick           107      11033574          4586         36852 
      4  18169       tick           173      14972766          9146         12346 
      5  18169       tick           167      14926816          9178         12651 
      6  18169       tick           172      15020653          8934         12255 
      7  18169       tick           177      15019002          9037         12380 
      8  18169       tick           168      15025602          8877         12465 
      9  18169       tick           201      14974416          9115         12529 
     10  18169       tick           190      15028885          9040         12415 
     11  18169       tick           183      14952680          8966         12363 
     12  18169       tick           184      15014460          9201         12411 
     13  18169       tick           196      14832575          9467         13245 
     14  18169       tick           199      14962158          9117         12451 
     15  18169       tick           187      14932081          9119         12670 
     16  18169       tick           200      15007871          8990         12293 
     17  18169       tick           196      15027632          9253         12486 
     18  18169       tick           212      14916078          9054         12749 
     19  18169       tick           194      15029361          8995         12423 
     20  18169       tick           193      14978620          8959         12105 
     21  18169       tick           205      14935211          9317         12576 
     22  18169       tick           177      14994129          8754         12172 
     23  18169       tick           185      14923917          9140         12577 
     24  18169       tick           183      14968914          9116         12390 
     25  18169       tick           172      14928495          9319         12636 
     26  18169       tick           159      15018553          9372         12351 
     27  18169       tick           193      15000023          9408         12510 
     28  18169       tick           184      14992150          9261         12167 
     29  18169       tick           175      14985914          9147         12342 
     30  18169       tick           197      14899035          9335         12828 
     31  18169       tick           187      14940271          9345         12514 
     32  18169       tick           157      14978255          9212         12238 
     33  18169       tick           180      14945527          9150         12488 
     34  18169       tick           180      14938439          9491         12709 
     35  18169       tick           177      14914989          9302         12718 
     36  18169       tick           175      14999358          9211         12366 
     37  18169       tick           182      14939648          9209         12483 
     38  18169       tick           186      14962224          9141         12455 
     39  18169       tick           189      14991226          9433         12508 
     40  18169       tick           195      14897490          9453         12919 
     41  18169       tick           189      14953155          9443         12662 
     42  18169       tick           186      15001279          9194         12200 
     43  18169       tick           199      14887922          9434         12742 
     44  18169       tick           208      14928041          9277         12721 
     45  18169       tick           188      14896134          9290         12666 
     46  18169       tick           180      14969691          9175         12156 
     47  18169       tick           188      15005773          9321         12313 
     48  18169       tick           206      14881521          9230         12579 
     49  18169       tick           194      14980931          9235         12638 
     50  18169       tick           185      14961995          9099         12564 
     51  18169       tick           204      14953514          8972         12145 
     52  18169       tick           197      14974014          9221         12414 
     53  18169       tick           186      14976738          9158         12449 
     54  18169       tick           187      15012749          9158         12298 
     55  18169       tick           188      14933349          9252         12628 
     56  18169       tick           189      14944374          9267         12569 
     57  18169       tick           197      14989441          9024         12194 
     58  18169       tick           185      14943401          8988         12414 
     59  18169       tick           178      15005563          9366         12321 
     60  18169       tick           168      14965813          9065         12377 
     61  18169       tick           189      14972858          9141         12282 
     62  18169       tick           168      14926979          9045         12487 
     63  18169       tick           175      14943423          9114         12406 
     64  18169       tick           182      14959341          9276         12580 
     65  18169       tick           182      14979986          9028         12339 
     66  18169       tick           202      14942414          9326         12666 
     67  18169       tick           180      14994579          9064         12294 
     68  18169       tick           169      14940271          9298         12540 
     69  18169       tick           168      15026370          9113         12062 
     70  18169       tick           178      15006707          9019         12065 
     71  18169       tick           183      14995716          9134         12313 
     72  18169       tick           176      14920838          9156         12337 
     73  18169       tick           186      14878217          9282         12938 
     74  18169       tick           159      14997456          8950         12121 
     75  18169       tick           186      14951038          9097         12005 
     76  18169       tick           199      14977878          9387         12586 
     77  18169       tick           185      15016426          8984         12126 
     78  18169       tick           174      14935662          9263         12772 
     79  18169       tick           180      15003297          8903         12443 
     80  18169       tick           175      15015299          9234         12312 
     81  18169       tick           173      14982570          9151         12346 
     82  18169       tick           163      14936689          9119         12268 
     83  18169       tick           194      14887865          9429         13025 
     84  18169       tick           179      15036665          9223         12290 
     85  18169       tick           180      15021960          9194         12191 
     86  18169       tick           195      14943824          9180         12539 
     87  18169       tick           196      15001037          9074         12298 
     88  18169       tick           170      14988407          8987         12442 
     89  18169       tick           196      14984897          9229         12243 
     90  18169       tick           168      15019518          9091         12124 
     91  18169       tick           169      15013802          9141         12249 
     92  18169       tick           193      14937512          9224         12431 
     93  18169       tick           177      14896063          9181         12795 
     94  18169       tick           185      15010956          9087         12361 
     95  18169       tick           183      14980561          8914         12221 
     96  18169       tick           186      14952322          8916         12183 
     97  18169       tick           190      14971917          9192         12462 
     98  18169       tick           206      14969087          9206         12655 
     99  18169       tick           179      15014979          9280         12274 
    100  18169       tick           189      15014919          9113         12177 
    101  18169       tick           216      14971307          9232         12221 
    102  18169       tick           185      15004304          9154         12191 
    103  18169       tick           182      14901662          9278         12700 
    104  18169       tick           177      14983756          9220         12340 
    105  18169       tick           174      15030187          9149         12197 
    106  18169       tick           195      14943387          9262         12402 
    107  18169       tick           189      13432692          9013         17231 
    108  18169       tick           190      14932339          9342         12704 
    109  18169       tick           180      15015916          9033         11904 
    110  18169       tick           199      14989248          9176         12381 
    111  18169       tick           195      14975412          9213         12344 
    112  18169       tick           183      14977318          9015         12566 
    113  18169       tick           188      14816824          9543         13247 
    114  18169       tick           175      15009462          9100         12184 
    115  18169       tick           164      14947381          9220         12575 
    116  18169       tick           183      14957186          9222         12278 
    117  18169       tick           164      14981070          9300         12447 
    118  18169       tick           175      14931545          9361         12972 
    119  18169       tick           171      15000273          9140         12501 
    120  18169       tick           187      14879794          9429         12848 
    121  18169       tick           185      14969552          9439         12498 
    122  18169       tick           182      14991174          9176         12446 
    123  18169       tick           173      14880487          9489         12913 
    124  18169       tick           165      14915502          9160         12373 
    125  18169       tick           191      15021162          9179         12404 
    126  18169       tick           188      14973808          9368         12527 
    127  18169       tick           161      14901507          9137         12557 
    128  18169       tick           175      15005420          9172         12323 
    129  18169       tick           179      15008149          9230         12099 
    130  18169       tick           174      15005592          9057         12185 
    131  18169       tick           184      14999396          9264         12250 
    132  18169       tick           202      14918964          9242         12686 
    133  18169       tick           174      14779810          9519         13110 
    134  18169       tick           179      15018448          9293         12230 
    135  18169       tick           166      14954699          9400         12434 
    136  18169       tick           165      15014724          9277         12500 
    137  18169       tick           184      14908529          9399         12654 
    138  18169       tick           174      14903935          9466         12861 
    139  18169       tick           182      14964093          9174         12400 
    140  18169       tick           188      15000481          9058         12219 
    141  18169       tick           190      14981928          9327         12395 
    142  18169       tick           165      15005996          9181         12282 
    143  18169       tick           175      14824794          9400         12853 
    144  18169       tick           174      15002055          9251         12360 
    145  18169       tick           181      14991992          9196         12350 
    146  18169       tick           176      14964610          9422         12531 
    147  18169       tick           183      14730100          9035         12152 
    148  18169       tick           182      15090036          9718         13402 
    149  18169       tick           183      15013063          8976         12060 
    150  18169       tick           186      15037885          9174         12392 
    151  18169       tick           192      14972285          9189         12514 
    152  18169       tick           201      15007382          9026         12293 
    153  18169       tick           167      14921728          9366         12609 
    154  18169       tick           186      14923429          9302         12694 
    155  18169       tick           163      14994475          9200         12460 
    156  18169       tick           187      15023609          9059         12213 
    157  18169       tick           180      14993822          9113         12279 
    158  18169       tick           169      14912305          9239         12681 
    159  18169       tick           167      14991746          9157         12308 
    160  18169       tick           193      14985250          9199         12408 
    161  18169       tick           185      14967759          9192         12402 
    162  18169       tick           184      14994651          9150         12301 
    163  18169       tick           181      14760226          9357         13261 
    164  18169       tick           177      14966631          9066         12481 
    165  18169       tick           175      15008761          9048         12275 
    166  18169       tick           183      15010861          9119         12214 
    167  18169       tick           179      14958002          8989         12265 
    168  18169       tick           179      14944497          9074         12480 
    169  18169       tick           171      15025673          8983         12228 
    170  18169       tick           169      14941663          9071         12400 
    171  18169       tick           170      15002046          9066         12292 
    172  18169       tick           171      14991911          9152         12534 
    173  18169       tick           180      14964377          9029         12396 
    174  18169       tick           165      14945068          9002         12226 
    175  18169       tick           165      15019873          9074         12269 
    176  18169       tick           162      15026679          9028         12271 
    177  18169       tick           172      14691221          8951         11975 
    178  18169       tick           182      15232166          9381         12703 
    179  18169       exit           150       3329758          4980          4140 
