[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11742       tick     190310192         40375     155294152       1024237 
      2  11742       tick     190010287         21285     182378554       1199303 
      3  11742       tick     190010280         19331     182458647       1204694 
      4  11742       tick     190052534         18375     182540115       1200719 
      5  11742       tick     190048464         19871     182573898       1203525 
      6  11742       tick     190046003         17845     182626616       1204005 
      7  11742       tick     190050548         22187     182491046       1198243 
      8  11742       tick     190048927         17886     182659574       1203519 
      9  11742       tick     190001899         19570     182566862       1202222 
     10  11742       tick     189999553         17096     182506019       1199664 
     11  11742       tick     190018866         17030     182657949       1204666 
     12  11742       tick     190013876         19015     182565003       1199692 
     13  11742       tick     189957816         20009     182348858       1198195 
     14  11742       tick     190049254         16400     182690600       1202795 
     15  11742       tick     190046899         18652     182524704       1197667 
     16  11742       tick     190050278         15408     182710597       1203029 
     17  11742       tick     190057029         19012     182571143       1200408 
     18  11742       tick     190020626         20004     182554304       1196494 
     19  11742       tick     190050766         16545     182723924       1200319 
     20  11742       tick     190011171         17010     182503353       1199317 
     21  11742       tick     189979725         19403     182526224       1195121 
     22  11742       tick     190007003         20984     182659745       1198477 
     23  11742       tick     189997524         18684     182453201       1202387 
     24  11742       exit      91751686         12634      87568460        575945 
