[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14506       tick         10282      77149035         66593        153776 
      2  14506       tick         10471     108882708         40725         32268 
      3  14506       tick         10693     108884467         40775         32146 
      4  14506       tick         10944     108877235         41104         32501 
      5  14506       tick         10844     108971800         40953         32233 
      6  14506       tick         10996     108929148         41524         32037 
      7  14506       tick         10809     108833203         41412         32261 
      8  14506       tick         10684     108976787         40909         32067 
      9  14506       tick         10769     108888728         41135         32145 
     10  14506       tick         10820     108965586         41625         32208 
     11  14506       tick         10975     108909379         41138         32268 
     12  14506       tick         10959     109000257         40535         32387 
     13  14506       tick         10616     109001922         41793         32346 
     14  14506       tick         10745     108980468         40934         32446 
     15  14506       tick         10293     109058497         40755         32023 
     16  14506       tick         10185     108999716         41653         32123 
     17  14506       tick         10598     108933151         41124         32033 
     18  14506       tick         10228     109050031         41060         32093 
     19  14506       tick         10291     108970230         41617         32063 
     20  14506       tick         10472     108972652         41690         32031 
     21  14506       tick         10668     108959482         41274         32372 
     22  14506       tick         10309     109001771         41001         32252 
     23  14506       tick         10256     109020790         41918         32285 
     24  14506       tick         10334     109048286         41084         32328 
     25  14506       exit          1776      14801617          8503          5232 
