UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.863406,1898000,1875393
,599999,599999,599999,599999,27.992997,1823000,1807170
,599999,599999,599999,599999,26.842812,1848000,1813987
,599999,599999,599999,599999,27.713222,1823000,1806060
,599999,599999,599999,599999,27.713222,1848000,1825809
,599999,599999,599999,599999,27.837566,1823000,1804762
,599999,599999,599999,599999,26.438694,1836000,1810376
,599999,599999,599999,599999,27.293560,1823000,1810336
,599999,599999,599999,599999,27.884195,1861000,1804107
,599999,599999,599999,599999,27.635507,1823000,1816544
,599999,599999,599999,599999,28.599175,1823000,1803564
,599999,599999,599999,599999,27.915281,1823000,1808119
,599999,599999,599999,599999,28.101798,1810000,1801366
,599999,599999,599999,599999,27.542249,1835000,1817746
,599999,599999,599999,599999,28.132884,1810000,1800224
,599999,599999,599999,599999,27.806480,1835000,1817426
,599999,599999,599999,599999,28.537003,1810000,1796929
,599999,599999,599999,599999,27.884195,1836000,1818889
,599999,599999,599999,599999,26.656296,1836000,1806831
,599999,599999,599999,599999,28.039626,1848000,1802243
,599999,599999,599999,599999,27.744308,1823000,1812445
,599999,599999,599999,599999,27.884195,1810000,1800152
,599999,599999,599999,599999,29.251982,1836000,1816048
,599999,599999,599999,599999,28.132884,1810000,1803225
,599999,599999,599999,599999,27.884195,1836000,1815079
,599999,599999,599999,599999,27.588878,1810000,1799058
,599999,599999,599999,599999,27.619964,1835000,1818961
,599999,599999,599999,599999,27.977454,1810000,1803119
,599999,599999,599999,599999,28.816777,1848000,1822796
,599999,599999,599999,599999,27.915281,1823000,1809865
,599999,599999,599999,599999,27.044872,1835000,1800848
,599999,599999,599999,599999,27.184759,1836000,1809168
,599999,599999,599999,599999,27.961911,1810000,1798500
,599999,599999,599999,599999,27.899738,1836000,1810691
,599999,599999,599999,599999,27.651050,1823000,1805037
,599999,599999,599999,599999,28.956664,1823000,1807631
,599999,599999,599999,599999,27.992997,1810000,1798333
,599999,599999,599999,599999,26.967157,1835000,1821035
,599999,599999,599999,599999,27.511163,1810000,1799035
,599999,599999,599999,599999,28.008540,1848000,1817968
,599999,599999,599999,599999,27.853109,1823000,1804155
,599999,599999,599999,599999,27.246931,1848000,1806103
,599999,599999,599999,599999,27.557792,1823000,1812148
,599999,599999,599999,599999,27.635507,1835000,1798581
,599999,599999,599999,599999,27.573335,1836000,1809605
,599999,599999,599999,599999,28.599175,1823000,1806180
,599999,599999,599999,599999,27.526706,1836000,1813072
