[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17948       tick       3387253          6629          2226       3387253 
      2  17948       tick       4177550          3070          1010       4177550 
      3  17948       tick       4174874          2743           853       4174874 
      4  17948       tick       4175907          2648           798       4175907 
      5  17948       tick       4182188          2599           760       4182188 
      6  17948       tick       4173949          2832           796       4173949 
      7  17948       tick       4193855          2647           771       4193855 
      8  17948       tick       4177402          3392           961       4177402 
      9  17948       tick       4173675          3091           843       4173675 
     10  17948       tick       4179314          2633           695       4179314 
     11  17948       tick       4178799          2363           703       4178799 
     12  17948       tick       4189896          2714           801       4189896 
     13  17948       tick       4179099          2402           628       4179099 
     14  17948       tick       4175984          2697           740       4175984 
     15  17948       tick       4176963          2703           757       4176963 
     16  17948       tick       4171947          2870           763       4171947 
     17  17948       tick       4187412          2822           785       4187412 
     18  17948       tick       4175665          2641           694       4175665 
     19  17948       tick       4179601          2479           642       4179601 
     20  17948       tick       4181646          2499           733       4181646 
     21  17948       tick       4178053          2571           693       4178053 
     22  17948       tick       4176319          2761           769       4176319 
     23  17948       tick       4166771          2744           743       4166771 
     24  17948       tick       4175444          2754           795       4175444 
     25  17948       tick       4011350          2694           756       4011350 
     26  17948       tick       4333289          2443           634       4333289 
     27  17948       tick       4168338          3365           909       4168338 
     28  17948       tick       4176038          2355           650       4176038 
     29  17948       tick       4186447          2190           609       4186447 
     30  17948       tick       4180893          2496           673       4180893 
     31  17948       tick       4176132          2811           795       4176132 
     32  17948       tick       4169184          2930           840       4169184 
     33  17948       tick       4175383          2265           618       4175383 
     34  17948       tick       4176385          2478           679       4176385 
     35  17948       exit       4118525          3765          1005       4118525 
