[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12724       tick          6060      33727996         48898        130906 
      2  12724       tick          6206      60993968         17201         17578 
      3  12724       tick          6154      60996462         17761         17368 
      4  12724       tick          6164      61025765         17716         17612 
      5  12724       tick          6262      61049896         17844         17483 
      6  12724       tick          6196      60863740         17514         18013 
      7  12724       tick          6136      61063331         18105         17163 
      8  12724       tick          6188      61051876         17919         17485 
      9  12724       tick          6172      61101338         17406         17183 
     10  12724       tick          6199      61008076         17512         17186 
     11  12724       tick          6332      61038601         17557         17293 
     12  12724       tick          6211      61020803         17481         17443 
     13  12724       tick          6263      61036587         18131         17478 
     14  12724       tick          6222      61016735         17908         17360 
     15  12724       tick          6136      61094277         17354         17309 
     16  12724       tick          6220      61065610         17226         17486 
     17  12724       tick          6205      61079625         17339         17447 
     18  12724       tick          6339      61062711         17695         17418 
     19  12724       tick          6169      61083821         17960         17387 
     20  12724       tick          6261      61003762         17884         17436 
     21  12724       tick          6109      61084303         17440         17111 
     22  12724       tick          6171      61040290         17257         17509 
     23  12724       tick          6206      61037240         17347         17391 
     24  12724       tick          6243      61073359         17694         17259 
     25  12724       tick          6129      61080245         17976         17419 
     26  12724       tick          6261      60905297         17782         17896 
     27  12724       tick          6216      61093682         17177         17382 
     28  12724       tick          6207      61076476         17264         17454 
     29  12724       tick          6129      59902872         17014         16818 
     30  12724       tick          6290      62219830         18448         17946 
     31  12724       tick          6259      61091198         18018         17407 
     32  12724       tick          6196      61028586         17607         17579 
     33  12724       tick          6190      61045485         17293         17599 
     34  12724       tick          6079      61082605         17471         17482 
     35  12724       tick          6156      61096785         17489         17470 
     36  12724       tick          6174      61104904         18007         17359 
     37  12724       tick          6213      61089532         17829         17461 
     38  12724       tick          6233      61092096         17491         17359 
     39  12724       tick          6148      61072463         17286         17346 
     40  12724       tick          6139      61088625         17385         17429 
     41  12724       tick          6183      61085373         17244         17350 
     42  12724       tick          6055      61024787         18071         17395 
     43  12724       tick          6360      60987452         18109         18145 
     44  12724       exit           105        215239          1909           344 
