[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17235       tick      33485727             0             0         28639 
      2  17235       tick      61233577             0             0          6290 
      3  17235       tick      61210866             0             0          6331 
      4  17235       tick      61278615             0             0          6303 
      5  17235       tick      61225343             0             0          6305 
      6  17235       tick      61257042             0             0          6287 
      7  17235       tick      61302398             0             0          6307 
      8  17235       tick      61287152             0             0          6335 
      9  17235       tick      61306382             0             0          6307 
     10  17235       tick      61125394             0             0          6363 
     11  17235       tick      61265959             0             0          6319 
     12  17235       tick      61278109             0             0          6339 
     13  17235       tick      61267928             0             0          6338 
     14  17235       tick      61267491             0             0          6333 
     15  17235       tick      61322650             0             0          6297 
     16  17235       tick      61219965             0             0          6321 
     17  17235       tick      61280196             0             0          6309 
     18  17235       tick      61299834             0             0          6339 
     19  17235       tick      61328547             0             0          6302 
     20  17235       tick      61286967             0             0          6305 
     21  17235       tick      61236041             0             0          6309 
     22  17235       tick      61304116             0             0          6341 
     23  17235       tick      61287356             0             0          6315 
     24  17235       tick      61278210             0             0          6303 
     25  17235       tick      61214494             0             0          6290 
     26  17235       tick      61267540             0             0          6321 
     27  17235       tick      61192031             0             0          6315 
     28  17235       tick      61217935             0             0          6313 
     29  17235       tick      61231098             0             0          6264 
     30  17235       tick      61045271             0             0          6389 
     31  17235       tick      61158914             0             0          6304 
     32  17235       tick      61229072             0             0          6287 
     33  17235       tick      61237062             0             0          6316 
     34  17235       tick      60307762             0             0          6241 
     35  17235       tick      62037982             0             0          6418 
     36  17235       tick      61209834             0             0          6328 
     37  17235       tick      61184825             0             0          6293 
     38  17235       tick      61204245             0             0          6324 
     39  17235       tick      61207757             0             0          6339 
     40  17235       tick      61223346             0             0          6275 
     41  17235       tick      61184925             0             0          6281 
     42  17235       tick      61206818             0             0          6314 
     43  17235       exit      53899268             0             0          6765 
