[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28257       tick        160964             0             0          2038 
      2  28257       tick             0             0             0             0 
      3  28257       tick             0             0             0             0 
      4  28257       tick             0             0             0             0 
      5  28257       tick             0             0             0             0 
      6  28257       tick             0             0             0             0 
      7  28257       tick             0             0             0             0 
      8  28257       tick             0             0             0             0 
      9  28257       tick             0             0             0             0 
     10  28257       tick             0             0             0             0 
     11  28257       tick             0             0             0             0 
     12  28257       tick             0             0             0             0 
     13  28257       tick             0             0             0             0 
     14  28257       tick             0             0             0             0 
     15  28257       tick             0             0             0             0 
     16  28257       tick             0             0             0             0 
     17  28257       tick             0             0             0             0 
     18  28257       tick             0             0             0             0 
     19  28257       tick             0             0             0             0 
     20  28257       exit          1253             0             0            46 
