[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7052       tick       1025440     130110249     130110249      50120389 
      2   7052       tick        981544     134765255     134765255      51764086 
      3   7052       tick        975300     133906137     133906137      51427053 
      4   7052       tick        974661     133817413     133817413      51394564 
      5   7052       tick        969549     133118058     133118058      51114559 
      6   7052       tick        980248     134583659     134583659      51690900 
      7   7052       tick        978646     134364891     134364891      51611641 
      8   7052       tick        975058     133871413     133871413      51411034 
      9   7052       tick        976927     134130363     134130363      51510810 
     10   7052       tick        976846     134115349     134115349      51512760 
     11   7052       tick        978180     134303497     134303497      51581949 
     12   7052       tick        976954     134132362     134132362      51517663 
     13   7052       tick        975062     133873394     133873394      51417136 
     14   7052       tick        976275     134037811     134037811      51481338 
     15   7052       tick        978179     134299662     134299662      51578574 
     16   7052       tick        977244     134175353     134175353      51533381 
     17   7052       tick        947152     130038522     130038522      49947251 
     18   7052       tick       1012517     139018107     139018107      53395850 
     19   7052       tick        980356     134599303     134599303      51701087 
     20   7052       tick        965760     132592079     132592079      50911573 
     21   7052       tick        980320     134596018     134596018      51697468 
     22   7052       tick        978981     134411209     134411209      51622756 
     23   7052       tick        976621     134087959     134087959      51499441 
     24   7052       tick        976468     134062548     134062548      51490703 
     25   7052       tick        978642     134368488     134368488      51613069 
     26   7052       tick        978707     134372804     134372804      51612592 
     27   7052       tick        980302     134592037     134592037      51692202 
     28   7052       tick        975479     133927857     133927857      51437497 
     29   7052       tick        981490     134755458     134755458      51761624 
     30   7052       tick        975318     133911330     133911330      51423433 
     31   7052       tick        981238     134720180     134720180      51743341 
     32   7052       tick        979060     134421473     134421473      51631566 
     33   7052       tick        979079     134422314     134422314      51630192 
     34   7052       tick        978844     134392045     134392045      51619959 
     35   7052       tick        976669     134096937     134096937      51502352 
     36   7052       tick        977602     134218897     134218897      51551711 
     37   7052       tick        981364     134739259     134739259      51749123 
     38   7052       tick        980428     134610158     134610158      51705461 
     39   7052       tick        981436     134747862     134747862      51753608 
     40   7052       tick        979528     134486406     134486406      51656551 
     41   7052       tick        979794     134520490     134520490      51667618 
     42   7052       tick        980271     134588083     134588083      51695136 
     43   7052       tick        976846     134117338     134117338      51510441 
     44   7052       tick        978180     134303806     134303806      51586333 
     45   7052       tick        978610     134359449     134359449      51606498 
     46   7052       tick        978826     134387348     134387348      51618873 
     47   7052       tick        979420     134471447     134471447      51647840 
     48   7052       tick        980212     134580734     134580734      51692270 
     49   7052       tick        976237     134035140     134035140      51480330 
     50   7052       tick        977854     134254553     134254553      51568201 
     51   7052       tick        980248     134586792     134586792      51696695 
     52   7052       tick        977746     134238139     134238139      51560384 
     53   7052       tick        979438     134474315     134474315      51649832 
     54   7052       tick        980392     134603278     134603278      51696833 
     55   7052       exit        501864      68357405      68357405      26257351 
