[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21659       tick        113594          6490          3421        113594 
      2  21659       tick        103109          3855          2473        103109 
      3  21659       tick        102387          4242          2466        102387 
      4  21659       tick        102165          4402          2602        102165 
      5  21659       tick        102326          4718          2608        102326 
      6  21659       tick        102836          3225          2071        102836 
      7  21659       tick        102210          4368          2639        102210 
      8  21659       tick        102198          4280          2716        102198 
      9  21659       tick        102362          3645          2321        102362 
     10  21659       tick        102340          2406          1574        102340 
     11  21659       tick        103027          4478          2867        103027 
     12  21659       tick        102117          4488          2938        102117 
     13  21659       tick        102488          4141          2703        102488 
     14  21659       tick        102129          4730          3111        102129 
     15  21659       tick        101994          4910          3217        101994 
     16  21659       tick         98145          4651          3238         98145 
     17  21659       tick        106004          4228          2721        106004 
     18  21659       tick        101820          3979          2659        101820 
     19  21659       tick        101979          4082          2691        101979 
     20  21659       tick        102432          4400          2832        102432 
     21  21659       tick        103056          4217          2655        103056 
     22  21659       tick        102072          4300          2792        102072 
     23  21659       tick        102154          4130          2718        102154 
     24  21659       tick        102422          4028          2725        102422 
     25  21659       tick        102313          4092          2705        102313 
     26  21659       tick        101979          4268          2774        101979 
     27  21659       tick        102545          4206          2691        102545 
     28  21659       tick        102401          4162          2703        102401 
     29  21659       tick        102297          3918          2654        102297 
     30  21659       tick        102080          4138          2681        102080 
     31  21659       tick        103490          4546          2824        103490 
     32  21659       tick        102373          4261          2761        102373 
     33  21659       tick        102100          4137          2665        102100 
     34  21659       tick        102313          3885          2611        102313 
     35  21659       tick        102243          4256          2815        102243 
     36  21659       tick        102199          4114          2635        102199 
     37  21659       tick        102633          4642          2895        102633 
     38  21659       tick        102168          4097          2705        102168 
     39  21659       tick        101788          4003          2661        101788 
     40  21659       tick        102230          4111          2764        102230 
     41  21659       tick        102482          4205          2656        102482 
     42  21659       tick        102614          4203          2777        102614 
     43  21659       tick        102531          3960          2701        102531 
     44  21659       tick        102172          4215          2728        102172 
     45  21659       tick        102163          3928          2702        102163 
     46  21659       tick        101165          4297          2762        101165 
     47  21659       tick        103427          4302          2816        103427 
     48  21659       tick        102208          4186          2697        102208 
     49  21659       tick        102009          4085          2699        102009 
     50  21659       tick        102162          3931          2615        102162 
     51  21659       tick        102921          4294          2779        102921 
     52  21659       tick        102337          4261          2825        102337 
     53  21659       tick        101904          4038          2700        101904 
     54  21659       tick        102014          4272          2800        102014 
     55  21659       exit         82452          3728          2185         82452 
