UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.153478,1648000,1631318
,299999,299999,299999,299999,30.231193,1648000,1629287
,299999,299999,299999,299999,31.086060,1635000,1623194
,299999,299999,299999,299999,32.018641,1648000,1623679
,299999,299999,299999,299999,31.536807,1648000,1622966
,299999,299999,299999,299999,31.443549,1648000,1637646
,299999,299999,299999,299999,31.163775,1648000,1625015
,299999,299999,299999,299999,32.391674,1648000,1620946
,299999,299999,299999,299999,32.034184,1648000,1620298
,299999,299999,299999,299999,31.334748,1635000,1615969
,299999,299999,299999,299999,31.630066,1648000,1631584
,299999,299999,299999,299999,31.505721,1635000,1618611
,299999,299999,299999,299999,30.433252,1648000,1632445
,299999,299999,299999,299999,30.821828,1635000,1616317
,299999,299999,299999,299999,31.707781,1648000,1627064
,299999,299999,299999,299999,31.863211,1648000,1621853
,299999,299999,299999,299999,31.459092,1648000,1633080
,299999,299999,299999,299999,31.210404,1648000,1626568
,299999,299999,299999,299999,31.909840,1660000,1617653
,299999,299999,299999,299999,31.567893,1635000,1621294
,299999,299999,299999,299999,32.236244,1660000,1613583
,299999,299999,299999,299999,31.194861,1648000,1629577
,299999,299999,299999,299999,31.179318,1635000,1615999
,299999,299999,299999,299999,31.754410,1648000,1631219
,299999,299999,299999,299999,31.381377,1648000,1625387
,299999,299999,299999,299999,30.992801,1660000,1630535
,299999,299999,299999,299999,31.738867,1635000,1621717
,299999,299999,299999,299999,31.521264,1648000,1637698
,299999,299999,299999,299999,30.961715,1648000,1625518
,299999,299999,299999,299999,30.122392,1648000,1613380
,299999,299999,299999,299999,31.598980,1635000,1618620
,299999,299999,299999,299999,31.536807,1660000,1616880
,299999,299999,299999,299999,32.640363,1648000,1629983
,299999,299999,299999,299999,31.225947,1635000,1616519
,299999,299999,299999,299999,31.521264,1648000,1629223
,299999,299999,299999,299999,31.334748,1635000,1616267
,299999,299999,299999,299999,31.194861,1648000,1626084
,299999,299999,299999,299999,31.054974,1635000,1621199
,299999,299999,299999,299999,32.049727,1660000,1638333
,299999,299999,299999,299999,31.008344,1648000,1626068
,299999,299999,299999,299999,30.666398,1648000,1618638
,299999,299999,299999,299999,31.754410,1635000,1622367
,299999,299999,299999,299999,30.681941,1648000,1615395
,299999,299999,299999,299999,31.661152,1648000,1627873
,299999,299999,299999,299999,32.376131,1635000,1614741
,299999,299999,299999,299999,31.288119,1648000,1635056
,299999,299999,299999,299999,31.257033,1635000,1617499
,299999,299999,299999,299999,31.521264,1648000,1627315
,299999,299999,299999,299999,30.588683,1635000,1617292
,299999,299999,299999,299999,32.080813,1648000,1631252
,299999,299999,299999,299999,31.381377,1648000,1625207
,299999,299999,299999,299999,30.713027,1648000,1639650
,299999,299999,299999,299999,30.728570,1635000,1621635
,299999,299999,299999,299999,31.303662,1648000,1618437
,299999,299999,299999,299999,31.536807,1648000,1622625
,299999,299999,299999,299999,31.396920,1635000,1617635
,299999,299999,299999,299999,32.080813,1648000,1630975
,299999,299999,299999,299999,31.816582,1635000,1614769
,299999,299999,299999,299999,31.241490,1648000,1624222
,299999,299999,299999,299999,31.365834,1635000,1614923
,299999,299999,299999,299999,31.661152,1648000,1632781
,299999,299999,299999,299999,31.552350,1648000,1624396
,299999,299999,299999,299999,30.790742,1648000,1633127
,299999,299999,299999,299999,31.303662,1635000,1620431
,299999,299999,299999,299999,30.992801,1648000,1614556
,299999,299999,299999,299999,31.645609,1648000,1624013
,299999,299999,299999,299999,31.117146,1635000,1616557
,299999,299999,299999,299999,31.598980,1648000,1631069
,299999,299999,299999,299999,31.412463,1635000,1614907
,299999,299999,299999,299999,30.479881,1648000,1623381
,299999,299999,299999,299999,30.308908,1635000,1614935
,299999,299999,299999,299999,30.992801,1648000,1631801
,299999,299999,299999,299999,31.396920,1648000,1626340
,299999,299999,299999,299999,30.542054,1648000,1633990
,299999,299999,299999,299999,31.039430,1648000,1624876
