[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15797       tick           518       6151426       1566888          1369 
      2  15797       tick            26       8186078       2174106            52 
      3  15797       tick            31       8171287       2170190            57 
      4  15797       tick            26       8171292       2170173            52 
      5  15797       tick            26       8191383       2175523            52 
      6  15797       tick            26       8174173       2170959            52 
      7  15797       tick            26       8165999       2168782            52 
      8  15797       tick            27       8180218       2172574            53 
      9  15797       tick            27       8175825       2171410            53 
     10  15797       tick            26       8167071       2169064            52 
     11  15797       tick            26       8160861       2167415            52 
     12  15797       tick            26       8193396       2176054            52 
     13  15797       tick            29       8173019       2170651            54 
     14  15797       tick            26       8163159       2168035            52 
     15  15797       tick            28       8181100       2172794            54 
     16  15797       tick            26       8180008       2172508            51 
     17  15797       tick            30       8161157       2167469            55 
     18  15797       tick            27       8179510       2172370            54 
     19  15797       tick            27       8185304       2173882            52 
     20  15797       exit            31       3934229       1044783           110 
