[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29524       tick      50260990       3929659      13704384        529594 
      2  29524       tick      49999678      15179118      49115128       1903058 
      3  29524       tick      50024859      15180419      49119636       1904091 
      4  29524       tick      50017835      15119957      49044161       1906351 
      5  29524       tick      49999067      15139859      49042508       1903670 
      6  29524       tick      50023453      15223219      49168297       1905537 
      7  29524       tick      50015723      15105113      49047742       1903813 
      8  29524       tick      49997198      15104294      49024789       1905564 
      9  29524       tick      50002275      15139890      49044004       1903532 
     10  29524       tick      50024958      15210240      49165475       1903743 
     11  29524       tick      50000040      15184717      49074191       1902941 
     12  29524       tick      50032014      15215035      49167834       1907294 
     13  29524       tick      50019911      15220682      49152286       1905295 
     14  29524       tick      50019821      15219419      49162345       1905096 
     15  29524       tick      49999862      15208125      49110110       1905448 
     16  29524       tick      50021460      15203778      49151460       1904536 
     17  29524       tick      50003973      15198139      49124690       1903825 
     18  29524       tick      50002945      15204528      49106983       1905259 
     19  29524       tick      49890103      15133237      48865095       1894966 
     20  29524       tick      50022230      15207920      49133938       1903615 
     21  29524       tick      49977806      15168758      49041634       1900808 
     22  29524       tick      50022485      15219038      49143140       1905026 
     23  29524       tick      50024330      15219326      49127733       1905149 
     24  29524       exit      42123302      11345555      36692533       1420875 
