[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2436       tick         14909          1525           548         14909 
      2   2436       tick             0             0             0             0 
      3   2436       tick             0             0             0             0 
      4   2436       tick             0             0             0             0 
      5   2436       tick             0             0             0             0 
      6   2436       tick             0             0             0             0 
      7   2436       tick             0             0             0             0 
      8   2436       tick             0             0             0             0 
      9   2436       tick             0             0             0             0 
     10   2436       tick             0             0             0             0 
     11   2436       tick             0             0             0             0 
     12   2436       tick             0             0             0             0 
     13   2436       tick             0             0             0             0 
     14   2436       tick             0             0             0             0 
     15   2436       tick             0             0             0             0 
     16   2436       tick             0             0             0             0 
     17   2436       tick             0             0             0             0 
     18   2436       tick             0             0             0             0 
     19   2436       tick             0             0             0             0 
     20   2436       exit           532            94            32           532 
