[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17440       tick       3625832          7271          2164       3625832 
      2  17440       tick       4510179          2634           746       4510179 
      3  17440       tick       4506870          2970           831       4506870 
      4  17440       tick       4499646          2729           720       4499646 
      5  17440       tick       4533592          2448           616       4533592 
      6  17440       tick       4509327          2587           682       4509327 
      7  17440       tick       4493967          2966           754       4493967 
      8  17440       tick       4509147          2654           695       4509147 
      9  17440       tick       4510065          2701           654       4510065 
     10  17440       tick       4503888          2671           647       4503888 
     11  17440       tick       4508139          2629           664       4508139 
     12  17440       tick       4516833          2405           542       4516833 
     13  17440       tick       4514880          2441           617       4514880 
     14  17440       tick       4496186          2570           669       4496186 
     15  17440       tick       4508048          2449           615       4508048 
     16  17440       tick       4520551          2596           622       4520551 
     17  17440       tick       4506743          2524           571       4506743 
     18  17440       tick       4499405          2735           604       4499405 
     19  17440       tick       4508847          2595           662       4508847 
     20  17440       tick       4508854          2642           653       4508854 
     21  17440       tick       4503191          2566           627       4503191 
     22  17440       tick       4499083          2719           722       4499083 
     23  17440       tick       4507187          2805           638       4507187 
     24  17440       tick       4510406          2479           593       4510406 
     25  17440       tick       4502701          2337           556       4502701 
     26  17440       tick       4503478          2829           680       4503478 
     27  17440       tick       4508538          2358           516       4508538 
     28  17440       tick       4499946          2879           632       4499946 
     29  17440       tick       4498715          2581           609       4498715 
     30  17440       tick       4509984          2363           565       4509984 
     31  17440       tick       4532650          2377           578       4532650 
     32  17440       tick       4507392          2933           789       4507392 
     33  17440       exit       2340122          2031           418       2340122 
