[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6740       tick             0      20945680      20945680        345513 
      2   6740       tick             0      28104039      28104039          2535 
      3   6740       tick             0      28032213      28032213          2578 
      4   6740       tick             0      28016139      28016139          2614 
      5   6740       tick             0      27977400      27977400          2637 
      6   6740       tick             0      28074795      28074795          2521 
      7   6740       tick             0      28011212      28011212          2542 
      8   6740       tick             0      27995911      27995911          2506 
      9   6740       tick             0      28043725      28043725          2566 
     10   6740       tick             0      28012708      28012708          2615 
     11   6740       tick             0      28077876      28077876          2553 
     12   6740       tick             0      28002723      28002723          2602 
     13   6740       tick             0      27083023      27083023          2452 
     14   6740       tick             0      28944576      28944576          2958 
     15   6740       tick             0      28055841      28055841          2661 
     16   6740       tick             0      28043205      28043205          2645 
     17   6740       tick             0      28007091      28007091          2546 
     18   6740       tick             0      27993088      27993088          2582 
     19   6740       tick             0      28065230      28065230          2708 
     20   6740       tick             0      28033167      28033167          2666 
     21   6740       exit             0      18604844      18604844          4114 
