[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8579       tick       5080376       3384136       1692346         15675 
      2   8579       tick       7396792       4931194       2465598         22961 
      3   8579       tick       7401967       4934645       2467322         22949 
      4   8579       tick       7398883       4932588       2466295         22957 
      5   8579       tick       7395949       4930633       2465316         22854 
      6   8579       tick       7410983       4940655       2470328         22992 
      7   8579       tick       7385017       4923345       2461672         22821 
      8   8579       tick       7329947       4886632       2443315         22654 
      9   8579       tick       7324165       4882777       2441388         22699 
     10   8579       tick       7330630       4887087       2443543         22737 
     11   8579       tick       7390978       4927319       2463659         22900 
     12   8579       tick       7386061       4924041       2462020         22889 
     13   8579       tick       7405259       4936839       2468420         22774 
     14   8579       tick       7394628       4929752       2464876         22948 
     15   8579       tick       7398665       4932444       2466221         22959 
     16   8579       tick       7403201       4935468       2467733         22953 
     17   8579       tick       7405365       4936910       2468455         22952 
     18   8579       tick       7404168       4936112       2468056         22916 
     19   8579       tick       7355852       4903901       2451951         22711 
     20   8579       tick       7369224       4912816       2456408         22784 
     21   8579       tick       7387590       4925060       2462530         22901 
     22   8579       tick       7396240       4930826       2465414         22878 
     23   8579       tick       7382998       4921999       2460999         22908 
     24   8579       tick       7353546       4902364       2451182         22806 
     25   8579       tick       7409100       4939400       2469700         22919 
     26   8579       tick       7412905       4941937       2470968         22924 
     27   8579       tick       7354149       4902766       2451383         22831 
     28   8579       tick       7347755       4898505       2449250         22639 
     29   8579       tick       7295449       4863634       2431815         22629 
     30   8579       tick       7288972       4859315       2429657         22625 
     31   8579       tick       7304983       4869988       2434995         22676 
     32   8579       exit       1743303       1162167        581069          5413 
