,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,7.809583333333333,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26032.894736842107,25905.701754385966,25975.877192982458,23892.543859649122,255.0,24956.140350877195,43852.61842105263,915019.1885964912,39730.90131578947,48610.0,1020964.9122807018,48997.05263157895,353847.2214912281,1044095.3947368421,368594.9583333333,34842.62280701754,1215016.4473684211,41883.41447368421
std,0.026454089297870652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.6441643782118,292.56416761582324,179.95511725413508,310.0324305007675,0.0,293.2306110339593,11672.62782146647,153.8487896197965,10676.332455283253,178.6074583432175,531.5612428740229,20.41195172636248,14590.340353841772,1282.789995872551,14997.84522019111,1984.459845195408,142.59482857353805,2429.224441272516
min,7.79,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,38634.0,915000.0,34770.0,48184.0,1020000.0,48960.0,97478.0,1043750.0,103305.0,31486.0,1215000.0,37665.0
25%,7.79,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,41100.0,915000.0,37515.0,48488.0,1021250.0,49008.0,355508.0,1043750.0,370265.0,34034.0,1215000.0,41310.0
50%,7.8,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,41648.0,915000.0,37515.0,48488.0,1021250.0,49008.0,355996.0,1043750.0,370975.0,34489.0,1215000.0,41310.0
75%,7.81,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,42744.0,915000.0,38430.0,48792.0,1021250.0,49008.0,356484.0,1043750.0,371308.0,35217.0,1215000.0,42525.0
max,7.87,900000.0,900000.0,900000.0,900000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,27000.0,24000.0,255.0,26000.0,121108.0,916250.0,110715.0,48944.0,1022500.0,49056.0,358009.0,1065000.0,373394.0,46956.0,1216250.0,55936.0
