[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11972       tick      10984603       7320289       3660422         10786 
      2  11972       tick      20359547      13573032       6786515         19908 
      3  11972       tick      20236183      13490790       6745393         19710 
      4  11972       tick      20225212      13483473       6741739         19826 
      5  11972       tick      20203707      13469139       6734568         19713 
      6  11972       tick      20262211      13508141       6754070         19831 
      7  11972       tick      20239595      13493065       6746530         19732 
      8  11972       tick      20097743      13398495       6699248         19606 
      9  11972       tick      20304905      13536603       6768302         19831 
     10  11972       tick      20012587      13341725       6670862         19570 
     11  11972       tick      19133332      12755555       6377777         18753 
     12  11972       tick      20370607      13580401       6790206         19971 
     13  11972       tick      20091997      13394665       6697332         19668 
     14  11972       tick      20256647      13504432       6752215         19836 
     15  11972       tick      20260058      13506705       6753353         19811 
     16  11972       tick      20250290      13500192       6750098         19825 
     17  11972       tick      20150681      13433789       6716892         19720 
     18  11972       tick      20168799      13445864       6722935         19776 
     19  11972       tick      20247614      13498409       6749205         19831 
     20  11972       tick      20256655      13504438       6752217         19793 
     21  11972       tick      20254700      13503133       6751567         19866 
     22  11972       tick      20232312      13488209       6744103         19809 
     23  11972       tick      20242800      13495200       6747600         19830 
     24  11972       tick      20244021      13496015       6748006         19790 
     25  11972       tick      20186473      13457649       6728824         19770 
     26  11972       tick      20269534      13513023       6756511         19834 
     27  11972       tick      20195515      13463677       6731838         19657 
     28  11972       tick      20240174      13493449       6746725         19728 
     29  11972       tick      20293908      13529272       6764636         19887 
     30  11972       tick      20307219      13538145       6769074         19781 
     31  11972       tick      20314301      13542867       6771434         19857 
     32  11972       tick      20208997      13472666       6736331         19803 
     33  11972       tick      20144819      13429881       6714938         19749 
     34  11972       tick      20093920      13395945       6697975         19701 
     35  11972       tick      20246655      13497771       6748884         19864 
     36  11972       tick      20275130      13516754       6758376         19845 
     37  11972       tick      20232803      13488533       6744270         19802 
     38  11972       tick      20154647      13436432       6718215         19761 
     39  11972       tick      20287910      13525272       6762638         19822 
     40  11972       tick      20244194      13496129       6748065         19792 
     41  11972       tick      20161973      13441315       6720658         19763 
     42  11972       tick      20290687      13527126       6763561         19766 
     43  11972       tick      20213943      13475962       6737981         19708 
     44  11972       tick      20243824      13495885       6747939         19779 
     45  11972       tick      20220648      13480432       6740216         19797 
     46  11972       tick      20287031      13524688       6762343         19829 
     47  11972       exit       3844229       2562785       1281377          3774 
