[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  31355       tick      40331140       1336137       4883757        196003 
      2  31355       tick      40020797      14226756      39241597       1782215 
      3  31355       tick      40021186      14238506      39232504       1782646 
      4  31355       tick      39980202      14146762      39191796       1778824 
      5  31355       tick      40028256      14123031      39154994       1776361 
      6  31355       tick      40016691      14115482      39174703       1776947 
      7  31355       tick      40000035      14120382      39177269       1776462 
      8  31355       tick      39995648      14118382      39128662       1776677 
      9  31355       tick      39912958      13988512      38921988       1764589 
     10  31355       tick      39977804      14048377      39049299       1771160 
     11  31355       tick      40020209      14221439      39215684       1780575 
     12  31355       tick      40020578      14235148      39231255       1782346 
     13  31355       tick      40019409      14229803      39213095       1781660 
     14  31355       tick      40019717      14238654      39226922       1782709 
     15  31355       tick      40020517      14238666      39224370       1782620 
     16  31355       tick      40021682      14214478      39230564       1781149 
     17  31355       tick      39981768      14187888      39146427       1778434 
     18  31355       tick      40020175      14219099      39213501       1781677 
     19  31355       tick      39981727      14204259      39155346       1779021 
     20  31355       tick      39940477      14196091      39166938       1779182 
     21  31355       tick      40070754      14233283      39240874       1782030 
     22  31355       tick      40019453      14238407      39228511       1782638 
     23  31355       tick      40019504      14229736      39218250       1781540 
     24  31355       tick      40018796      14199130      39212028       1781209 
     25  31355       tick      40013025      14091016      39156086       1775786 
     26  31355       exit      25868108       7446195      20720114        939884 
