[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26793       tick             0       3509476       3509476        342401 
      2  26793       tick             0      23214065      23214065          4331 
      3  26793       tick             0      23020291      23020291          2439 
      4  26793       tick             0      23034199      23034199          2398 
      5  26793       tick             0      23018629      23018629          2456 
      6  26793       tick             0      23034886      23034886          2372 
      7  26793       tick             0      23023020      23023020          2420 
      8  26793       tick             0      22994578      22994578          2438 
      9  26793       tick             0      23022966      23022966          2441 
     10  26793       tick             0      22865331      22865331          2954 
     11  26793       tick             0      22988843      22988843          2540 
     12  26793       tick             0      23031977      23031977          2479 
     13  26793       tick             0      22963855      22963855          2511 
     14  26793       tick             0      22986725      22986725          2376 
     15  26793       tick             0      22943054      22943054          2529 
     16  26793       tick             0      22914925      22914925          2595 
     17  26793       tick             0      22923296      22923296          2521 
     18  26793       tick             0      22967331      22967331          2453 
     19  26793       tick             0      22984566      22984566          2506 
     20  26793       tick             0      22978544      22978544          2503 
     21  26793       tick             0      22985686      22985686          2464 
     22  26793       tick             0      23030532      23030532          2386 
     23  26793       tick             0      23013662      23013662          2520 
     24  26793       tick             0      23021301      23021301          2500 
     25  26793       tick             0      23016574      23016574          2449 
     26  26793       exit             0      16636174      16636174          4075 
