[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25897       tick      90165196         30449      81100764         32770 
      2  25897       tick      89890065         12379      83605447         29583 
      3  25897       tick      90040455         11994      83592771         29643 
      4  25897       tick      90036279         13001      83673310         30152 
      5  25897       tick      90039210         13652      83674126         30195 
      6  25897       tick      89963161         14402      83404312         29910 
      7  25897       tick      90039675         12439      83881758         30228 
      8  25897       tick      90039264         10977      83750955         29956 
      9  25897       tick      90040398         11952      83693152         30306 
     10  25897       tick      90040752         10316      83877975         30097 
     11  25897       tick      89854243         12191      83697029         30327 
     12  25897       tick      90028783         11044      83592448         30087 
     13  25897       tick      89972865         12037      83687293         29976 
     14  25897       tick      90036303         13087      83773769         30292 
     15  25897       tick      90039606         11678      83714649         30085 
     16  25897       tick      89970012         15192      83667767         30128 
     17  25897       tick      90037836         11542      83808060         29936 
     18  25897       tick      90039285         11565      83773898         30179 
     19  25897       tick      90040380         10879      83909881         30091 
     20  25897       tick      90038463         13381      83917570         30042 
     21  25897       tick      89964084         13265      83649753         30129 
     22  25897       tick      89931519         15234      83613088         30005 
     23  25897       tick      89969172         12248      83657069         30033 
     24  25897       tick      90041022         11241      83933140         29998 
     25  25897       tick      90035634         12835      83609637         29916 
     26  25897       tick      89962737         13783      82873273         29799 
     27  25897       tick      90041787         12111      83698848         30038 
     28  25897       tick      90041259         11654      83796372         30125 
     29  25897       tick      89936903         12390      83725117         30014 
     30  25897       tick      90140731         12125      83920555         30107 
     31  25897       tick      89917422         12145      83602390         29957 
     32  25897       tick      89957818         11732      83824730         30216 
     33  25897       tick      89964489         13402      83479669         29955 
     34  25897       tick      90040425         11524      83907670         30177 
     35  25897       tick      90039981         12171      83809262         29949 
     36  25897       tick      90038156         13492      83419379         29903 
     37  25897       tick      89968874         13133      83698909         30015 
     38  25897       tick      90036005         12703      83795633         30017 
     39  25897       tick      90039516         13540      83915063         30170 
     40  25897       tick      90039402         11486      83932957         30159 
     41  25897       tick      89946878         11945      83724592         30110 
     42  25897       tick      90043893         11368      83810009         30109 
     43  25897       tick      89892631         13082      83493748         30017 
     44  25897       tick      90042201         11408      83917257         30008 
     45  25897       tick      90039570         11951      83820073         29864 
     46  25897       tick      90043548         14351      83413481         29763 
     47  25897       tick      89872061         13647      83666530         29935 
     48  25897       tick      90137643         14141      83898925         30014 
     49  25897       tick      90034611         11504      83775240         30075 
     50  25897       tick      90045705         11495      83888979         30008 
     51  25897       tick      89991990         12184      83850743         30095 
     52  25897       tick      89961896         12205      83722098         30281 
     53  25897       tick      88677352         11700      82614896         29491 
     54  25897       tick      91248899         12349      84890293         30516 
     55  25897       tick      90038591         11940      83818374         30083 
     56  25897       tick      90042446         12293      83560036         30258 
     57  25897       tick      89964185         13117      83693573         30175 
     58  25897       tick      90041964         11386      83944114         30127 
     59  25897       tick      90041049         11624      83906694         30212 
     60  25897       tick      90039171         11264      83924488         30051 
     61  25897       tick      87176523         11528      81242435         29186 
     62  25897       tick      92775737         12308      86406278         30863 
     63  25897       tick      89966412         12170      83716232         30016 
     64  25897       tick      89969679         11369      83797055         29979 
     65  25897       tick      89918388         12372      83760861         30083 
     66  25897       tick      90154700         12204      83695823         30047 
     67  25897       tick      89959811         12428      83616627         29944 
     68  25897       tick      90036888         12230      83821639         30120 
     69  25897       tick      90036426         12497      83568158         29907 
     70  25897       tick      90039738         11340      83849601         30045 
     71  25897       tick      89990523         12301      83687158         29931 
     72  25897       tick      89963389         13160      83590215         30009 
     73  25897       tick      89965554         12162      83805209         30067 
     74  25897       tick      89968274         12237      83784920         30084 
     75  25897       tick      90040371         11769      83796662         30158 
     76  25897       tick      90038892         11534      83838758         30004 
     77  25897       tick      89956389         12238      83781169         30029 
     78  25897       tick      90043666         11784      83829981         29963 
     79  25897       tick      90037881         12331      83794598         30248 
     80  25897       tick      90039996         11112      83935102         30037 
     81  25897       tick      89998585         14075      83755334         30098 
     82  25897       tick      89966056         13310      83708525         30002 
     83  25897       tick      89935467         12598      83614449         30284 
     84  25897       exit      58464454          9930      53992406         19493 
