[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15428       tick           181      17506364         37111         13556 
      2  15428       tick            27      18126945         34141          6896 
      3  15428       tick            23      18231425         34128          6261 
      4  15428       tick            35      18186022         34273          6565 
      5  15428       tick            28      18197204         34177          6575 
      6  15428       tick            27      18267553         34444          6198 
      7  15428       tick            34      18167180         34194          6902 
      8  15428       tick            37      18220719         34348          6340 
      9  15428       tick            30      18293205         34545          6456 
     10  15428       tick            26      18277965         34505          6202 
     11  15428       tick            29      18186178         34330          6563 
     12  15428       tick            36      18095506         34047          7588 
     13  15428       tick            26      18241512         34336          6374 
     14  15428       tick            21      18248698         34252          6345 
     15  15428       tick            25      18217000         34311          6451 
     16  15428       tick            31      18261144         34359          6400 
     17  15428       tick            30      18175494         34297          6673 
     18  15428       tick            42      18211298         34165          6693 
     19  15428       tick            23      18274374         34499          6194 
     20  15428       tick            33      18269879         34363          6337 
     21  15428       tick            32      18208473         34197          6613 
     22  15428       tick            40      18147850         34310          7069 
     23  15428       tick            33      18163408         34123          6767 
     24  15428       tick            37      18222171         34405          6553 
     25  15428       tick            28      18237827         34365          6398 
     26  15428       tick            25      18244788         34333          6187 
     27  15428       tick            24      18198158         34270          7063 
     28  15428       tick            27      18239692         34384          6395 
     29  15428       tick            30      18245051         34341          6332 
     30  15428       tick            32      18262974         34362          6245 
     31  15428       tick            34      18180277         34264          6744 
     32  15428       tick            28      18194994         34121          6633 
     33  15428       tick            39      18167043         34514          6751 
     34  15428       tick            24      18239887         34271          6492 
     35  15428       tick            31      18204990         34289          6689 
     36  15428       tick            24      18238159         34397          6475 
     37  15428       tick            23      18244592         34132          6334 
     38  15428       tick            25      18271896         34254          6296 
     39  15428       tick            32      18222371         34142          6621 
     40  15428       tick            28      18264360         34406          6250 
     41  15428       tick            31      18226759         34159          6504 
     42  15428       tick            29      18165783         34130          6913 
     43  15428       tick            28      18249589         34150          6250 
     44  15428       tick            25      18230326         34271          6284 
     45  15428       tick            25      18279278         34290          6433 
     46  15428       tick            34      18212432         34381          6473 
     47  15428       tick            24      18213386         34183          6626 
     48  15428       tick            25      18261340         34298          6398 
     49  15428       tick            27      18231931         34139          6494 
     50  15428       tick            28      18270373         34276          6323 
     51  15428       tick            41      17918000         33613          6181 
     52  15428       tick            35      18434016         34770          7455 
     53  15428       tick            27      18215865         34300          6535 
     54  15428       tick            27      18235486         34319          6432 
     55  15428       tick            28      18268675         34342          6208 
     56  15428       tick            30      18212296         34267          6335 
     57  15428       tick            31      18259329         34179          6367 
     58  15428       tick            28      18271465         34337          6291 
     59  15428       tick            27      18242575         34256          6295 
     60  15428       tick            23      18269820         34292          6275 
     61  15428       tick            19      18252177         33944          6145 
     62  15428       tick            32      18159822         34276          7085 
     63  15428       tick            30      18216659         34192          6489 
     64  15428       tick            30      18265477         34357          6324 
     65  15428       tick            22      18236827         34258          6454 
     66  15428       tick            32      18230251         34316          6344 
     67  15428       tick            23      18218851         34278          6627 
     68  15428       tick            32      18249328         34208          6453 
     69  15428       tick            33      18235254         34303          6469 
     70  15428       tick            28      18265775         34165          6266 
     71  15428       tick            28      18244487         34289          6267 
     72  15428       tick            34      18137238         34311          7196 
     73  15428       tick            25      18177425         34122          6676 
     74  15428       tick            31      18249526         34482          6334 
     75  15428       tick            29      18274373         33970          6251 
     76  15428       tick            28      18218500         34233          6408 
     77  15428       tick            25      18234905         34239          6479 
     78  15428       tick            31      18251188         34383          6260 
     79  15428       tick            19      18251521         34051          6173 
     80  15428       tick            29      18260209         34237          6445 
     81  15428       tick            24      18265187         34198          6187 
     82  15428       tick            40      18074982         34101          7688 
     83  15428       tick            49      18228300         34390          6397 
     84  15428       exit            81      13544462         25638          5371 
