[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15307       tick            39       2579453        481475          2249 
      2  15307       tick             6       6024656       1200537            76 
      3  15307       tick             1       6091621       1213891            53 
      4  15307       tick             0       6107332       1216932            56 
      5  15307       tick             0       6100605       1215591            60 
      6  15307       tick             1       6077780       1211021            60 
      7  15307       tick             1       6066967       1208814            52 
      8  15307       tick             2       6083688       1212262            55 
      9  15307       tick             0       6098929       1215276            52 
     10  15307       tick             0       6096531       1214796            62 
     11  15307       tick             0       6087716       1213207            54 
     12  15307       tick             0       5845826       1164728            49 
     13  15307       tick             4       6284776       1252304            57 
     14  15307       tick             0       6133660       1222191            54 
     15  15307       tick             0       6108588       1217212            60 
     16  15307       tick             2       6001453       1195900            64 
     17  15307       tick             1       6083839       1212372            49 
     18  15307       tick             0       6090704       1213634            54 
     19  15307       tick             0       6099865       1215502            57 
     20  15307       tick             5       6049107       1205216            64 
     21  15307       tick             0       6102386       1215813            51 
     22  15307       tick             5       6078176       1211199            63 
     23  15307       tick             7       6036778       1202951            61 
     24  15307       tick             2       6056703       1206693            59 
     25  15307       tick             1       6081969       1211838            48 
     26  15307       tick             0       6110681       1217516            61 
     27  15307       tick             2       6018047       1199153            65 
     28  15307       tick             3       6041967       1203882            71 
     29  15307       tick             2       6000600       1195592            72 
     30  15307       tick             3       5978359       1191322            75 
     31  15307       tick             5       5840714       1163803            76 
     32  15307       tick             4       6126746       1220802            71 
     33  15307       tick             7       5953033       1186117            66 
     34  15307       tick             1       6041947       1203943            68 
     35  15307       tick             2       6019867       1199411            68 
     36  15307       tick             2       6061666       1207967            62 
     37  15307       tick             2       6058835       1207282            56 
     38  15307       tick             1       6106399       1216780            55 
     39  15307       exit            12       1213044        241727           137 
