[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7316       tick             0      53067067      53067067        313299 
      2   7316       tick             0      74127023      74127023          2286 
      3   7316       tick             0      74313159      74313159          2400 
      4   7316       tick             0      74202784      74202784          2346 
      5   7316       tick             0      74053671      74053671          2305 
      6   7316       tick             0      74202909      74202909          2363 
      7   7316       tick             0      74407723      74407723          2498 
      8   7316       tick             0      74007561      74007561          2309 
      9   7316       tick             0      74194719      74194719          2373 
     10   7316       tick             0      74128981      74128981          2347 
     11   7316       tick             0      73661030      73661030          2332 
     12   7316       tick             0      74786254      74786254          2376 
     13   7316       tick             0      74052571      74052571          2384 
     14   7316       tick             0      74280101      74280101          2402 
     15   7316       tick             0      74104229      74104229          2373 
     16   7316       tick             0      74271193      74271193          2308 
     17   7316       tick             0      74238351      74238351          2353 
     18   7316       tick             0      74070461      74070461          2366 
     19   7316       exit             0       5954918       5954918          2649 
