[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28957       tick      15755456             0             0         48585 
      2  28957       tick      22055938             0             0         44962 
      3  28957       tick      22074164             0             0         44998 
      4  28957       tick      21983130             0             0         44821 
      5  28957       tick      22056247             0             0         44966 
      6  28957       tick      22068184             0             0         44988 
      7  28957       tick      22027453             0             0         44905 
      8  28957       tick      22069862             0             0         44991 
      9  28957       tick      22003702             0             0         44858 
     10  28957       tick      22069153             0             0         44991 
     11  28957       tick      22042602             0             0         44937 
     12  28957       tick      22008681             0             0         44864 
     13  28957       tick      22070764             0             0         44994 
     14  28957       tick      22066654             0             0         44987 
     15  28957       tick      21992747             0             0         44833 
     16  28957       tick      22076697             0             0         45004 
     17  28957       tick      22010230             0             0         44871 
     18  28957       tick      22090002             0             0         45029 
     19  28957       exit       5528949             0             0         11315 
