[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15097       tick        703230        118720        182208        703230 
      2  15097       tick       2212128       1100066       1086475       2212128 
      3  15097       tick       2215034       1101397       1088589       2215034 
      4  15097       tick       2223307       1105530       1094271       2223307 
      5  15097       tick       2214167       1100880       1087054       2214167 
      6  15097       tick       2213769       1100939       1088026       2213769 
      7  15097       tick       2212372       1099957       1086789       2212372 
      8  15097       tick       2213504       1100781       1086045       2213504 
      9  15097       tick       2198198       1093071       1074824       2198198 
     10  15097       tick       2220145       1104184       1091138       2220145 
     11  15097       tick       2211729       1099649       1085927       2211729 
     12  15097       tick       2219808       1103815       1090963       2219808 
     13  15097       tick       2220784       1104342       1092662       2220784 
     14  15097       tick       2221909       1104741       1093514       2221909 
     15  15097       tick       2218284       1102937       1089477       2218284 
     16  15097       tick       2207065       1097362       1082660       2207065 
     17  15097       tick       2208396       1098084       1084189       2208396 
     18  15097       tick       2198934       1093333       1075871       2198934 
     19  15097       tick       2162442       1075309       1047965       2162442 
     20  15097       tick       2196725       1092577       1076000       2196725 
     21  15097       tick       2171662       1079907       1057759       2171662 
     22  15097       tick       2199437       1093501       1076289       2199437 
     23  15097       tick       2202453       1095101       1080074       2202453 
     24  15097       tick       2215998       1101968       1089169       2215998 
     25  15097       tick       2201949       1095061       1078025       2201949 
     26  15097       tick       2217847       1102838       1090438       2217847 
     27  15097       tick       2200406       1094039       1076206       2200406 
     28  15097       tick       2219880       1103834       1091554       2219880 
     29  15097       tick       2149434       1068819       1049520       2149434 
     30  15097       tick       2215865       1101916       1084419       2215865 
     31  15097       tick       2202429       1095450       1073796       2202429 
     32  15097       tick       2174493       1081236       1059802       2174493 
     33  15097       tick       2177937       1083018       1062751       2177937 
     34  15097       tick       2186966       1087474       1068890       2186966 
     35  15097       tick       2170771       1079590       1058672       2170771 
     36  15097       tick       2169365       1078758       1057337       2169365 
     37  15097       tick       2172435       1080308       1060026       2172435 
     38  15097       exit        514060        255652        246721        514060 
