[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9514       tick       1838493      11943200      11943200       4986439 
      2   9514       tick       2748584      17865676      17865676       7571794 
      3   9514       tick       2754181      17902060      17902060       8223200 
      4   9514       tick       2767160      17986454      17986454       7406826 
      5   9514       tick       2767664      17989716      17989716       7454019 
      6   9514       tick       2762702      17957478      17957478       7532834 
      7   9514       tick       2771694      18015919      18015919       7928454 
      8   9514       tick       2757252      17922036      17922036       9649268 
      9   9514       tick       2763518      17962781      17962781       9470590 
     10   9514       tick       2748437      17864755      17864755       9678434 
     11   9514       tick       2737155      17791393      17791393       9695059 
     12   9514       tick       2749583      17872191      17872191       9666520 
     13   9514       tick       2741292      17818283      17818283      10309099 
     14   9514       tick       2734287      17772755      17772755      10202550 
     15   9514       tick       2760707      17944480      17944480       9974464 
     16   9514       tick       2756553      17917489      17917489       9694983 
     17   9514       tick       2765307      17974400      17974400       9534494 
     18   9514       tick       2759341      17935611      17935611       9418631 
     19   9514       tick       2770904      18010772      18010772       9365334 
     20   9514       tick       2769508      18001710      18001710       9337067 
     21   9514       tick       2681008      17426464      17426464       8955717 
     22   9514       tick       2830931      18400902      18400902       9532970 
     23   9514       tick       2768599      17995798      17995798       9518438 
     24   9514       tick       2772890      18023702      18023702       9616569 
     25   9514       tick       2771808      18016643      18016643       9126794 
     26   9514       tick       2766029      17979084      17979084       9519707 
     27   9514       tick       2773051      18024756      18024756       9593092 
     28   9514       tick       2767554      17989011      17989011       9585777 
     29   9514       tick       2771197      18012691      18012691       9123837 
     30   9514       tick       2767224      17986857      17986857       9437377 
     31   9514       tick       2767137      17986303      17986303       9318849 
     32   9514       tick       2755804      17912628      17912628       9516208 
     33   9514       exit        604723       3930425       3930425       2090410 
