[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7045       tick            33       2816605        903724          2036 
      2   7045       tick             1       4213981       1413948            11 
      3   7045       tick             3       4227528       1418632             4 
      4   7045       tick             2       4235269       1421102             6 
      5   7045       tick             2       4214612       1414189            14 
      6   7045       tick             2       4231056       1419769             7 
      7   7045       tick             4       4218318       1415407             9 
      8   7045       tick             0       4213591       1413948             5 
      9   7045       tick             1       4222891       1416840            11 
     10   7045       tick             6       4198363       1408906            12 
     11   7045       tick             5       4192156       1406511            10 
     12   7045       tick             3       4206635       1411396            17 
     13   7045       tick             3       4113353       1380147            26 
     14   7045       tick             3       4262351       1430231            16 
     15   7045       tick             2       4212100       1413262            13 
     16   7045       tick             1       4223028       1417167             9 
     17   7045       tick             5       4210329       1412572             7 
     18   7045       tick             2       4228627       1418822             7 
     19   7045       tick             0       4160952       1396207             7 
     20   7045       tick             2       4252309       1426565             9 
     21   7045       tick             3       4218077       1415357             7 
     22   7045       tick             0       4231108       1419798             6 
     23   7045       tick             0       4229852       1419205             7 
     24   7045       tick             1       4222183       1416810             6 
     25   7045       tick             3       4218499       1415395            13 
     26   7045       tick             3       4219051       1415661             5 
     27   7045       tick             1       4224805       1417503             7 
     28   7045       tick             2       4226706       1417996             7 
     29   7045       tick             5       4196882       1408197            20 
     30   7045       tick             2       4213532       1413647            10 
     31   7045       tick             4       4200668       1409437             9 
     32   7045       exit            14       2785499        934768           143 
