UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.583632,2073000,2049179
,1199999,1199999,1199999,1199999,28.148427,1911000,1897112
,1199999,1199999,1199999,1199999,29.298611,1923000,1905928
,1199999,1199999,1199999,1199999,29.112095,1898000,1880150
,1199999,1199999,1199999,1199999,29.127638,1910000,1892610
,1199999,1199999,1199999,1199999,27.744308,1898000,1886820
,1199999,1199999,1199999,1199999,28.241685,1923000,1895849
,1199999,1199999,1199999,1199999,28.863406,1910000,1886532
,1199999,1199999,1199999,1199999,29.143181,1923000,1904357
,1199999,1199999,1199999,1199999,28.474831,1898000,1884891
,1199999,1199999,1199999,1199999,28.770148,1923000,1884193
,1199999,1199999,1199999,1199999,27.992997,1911000,1889350
,1199999,1199999,1199999,1199999,27.371275,1911000,1890692
,1199999,1199999,1199999,1199999,28.956664,1910000,1892815
,1199999,1199999,1199999,1199999,28.801234,1910000,1888942
,1199999,1199999,1199999,1199999,28.676890,1923000,1899118
,1199999,1199999,1199999,1199999,29.360783,1898000,1882886
,1199999,1199999,1199999,1199999,27.697679,1910000,1896688
,1199999,1199999,1199999,1199999,28.739062,1898000,1883042
,1199999,1199999,1199999,1199999,29.329697,1923000,1905937
,1199999,1199999,1199999,1199999,28.987751,1898000,1889816
,1199999,1199999,1199999,1199999,28.847863,1923000,1897977
,1199999,1199999,1199999,1199999,29.298611,1898000,1883380
,1199999,1199999,1199999,1199999,28.599175,1936000,1881501
,1199999,1199999,1199999,1199999,26.904985,1923000,1899547
,1199999,1199999,1199999,1199999,28.459288,1898000,1884584
,1199999,1199999,1199999,1199999,28.334943,1910000,1897983
,1199999,1199999,1199999,1199999,29.609472,1911000,1889041
,1199999,1199999,1199999,1199999,28.288314,1923000,1890334
,1199999,1199999,1199999,1199999,28.568089,1911000,1888033
,1199999,1199999,1199999,1199999,27.961911,1923000,1907094
,1199999,1199999,1199999,1199999,28.894492,1923000,1892217
,1199999,1199999,1199999,1199999,30.215650,1923000,1905715
,1199999,1199999,1199999,1199999,29.158724,1910000,1887794
,1199999,1199999,1199999,1199999,28.210599,1923000,1891710
,1199999,1199999,1199999,1199999,27.961911,1923000,1893698
,1199999,1199999,1199999,1199999,28.661347,1911000,1893430
,1199999,1199999,1199999,1199999,29.811531,1923000,1897148
,1199999,1199999,1199999,1199999,28.630261,1910000,1885202
,1199999,1199999,1199999,1199999,28.179513,1910000,1898527
,1199999,1199999,1199999,1199999,28.412658,1923000,1889339
,1199999,1199999,1199999,1199999,28.521460,1923000,1907580
,1199999,1199999,1199999,1199999,29.003294,1910000,1885757
,1199999,1199999,1199999,1199999,28.381572,1935000,1912151
,1199999,1199999,1199999,1199999,29.718273,1910000,1887753
,1199999,1199999,1199999,1199999,29.966961,1936000,1891662
,1199999,1199999,1199999,1199999,28.443745,1898000,1884914
,1199999,1199999,1199999,1199999,28.319400,1898000,1884564
,1199999,1199999,1199999,1199999,28.272771,1936000,1903967
,1199999,1199999,1199999,1199999,29.049923,1898000,1885721
,1199999,1199999,1199999,1199999,28.770148,1910000,1895450
,1199999,1199999,1199999,1199999,28.816777,1898000,1884063
,1199999,1199999,1199999,1199999,28.987751,1910000,1891734
,1199999,1199999,1199999,1199999,28.739062,1898000,1890242
,1199999,1199999,1199999,1199999,29.407412,1935000,1912206
,1199999,1199999,1199999,1199999,28.645804,1911000,1887768
,1199999,1199999,1199999,1199999,28.568089,1923000,1888651
,1199999,1199999,1199999,1199999,29.158724,1898000,1875424
,1199999,1199999,1199999,1199999,28.334943,1898000,1890776
,1199999,1199999,1199999,1199999,28.210599,1923000,1906196
,1199999,1199999,1199999,1199999,28.739062,1898000,1883961
,1199999,1199999,1199999,1199999,28.692433,1923000,1899934
,1199999,1199999,1199999,1199999,28.645804,1910000,1891575
,1199999,1199999,1199999,1199999,27.977454,1923000,1898027
,1199999,1199999,1199999,1199999,27.744308,1898000,1886963
,1199999,1199999,1199999,1199999,27.977454,1923000,1908175
,1199999,1199999,1199999,1199999,29.485128,1898000,1882698
,1199999,1199999,1199999,1199999,29.500671,1923000,1905071
,1199999,1199999,1199999,1199999,28.941121,1898000,1886124
,1199999,1199999,1199999,1199999,28.614718,1936000,1891176
,1199999,1199999,1199999,1199999,28.583632,1923000,1894613
,1199999,1199999,1199999,1199999,28.132884,1910000,1888478
,1199999,1199999,1199999,1199999,28.614718,1910000,1897960
,1199999,1199999,1199999,1199999,29.671644,1898000,1887684
,1199999,1199999,1199999,1199999,28.428201,1923000,1897673
,1199999,1199999,1199999,1199999,27.060415,1911000,1893191
,1199999,1199999,1199999,1199999,28.008540,1936000,1910350
,1199999,1199999,1199999,1199999,28.117341,1910000,1888979
,1199999,1199999,1199999,1199999,29.671644,1923000,1906511
,1199999,1199999,1199999,1199999,29.314154,1898000,1885674
,1199999,1199999,1199999,1199999,29.096552,1923000,1888817
,1199999,1199999,1199999,1199999,29.112095,1898000,1888062
,1199999,1199999,1199999,1199999,27.169216,1910000,1892207
,1199999,1199999,1199999,1199999,28.117341,1923000,1900405
,1199999,1199999,1199999,1199999,28.801234,1911000,1886570
,1199999,1199999,1199999,1199999,28.537003,1910000,1893244
,1199999,1199999,1199999,1199999,28.474831,1911000,1885603
,1199999,1199999,1199999,1199999,28.614718,1923000,1899671
,1199999,1199999,1199999,1199999,27.682136,1911000,1896440
,1199999,1199999,1199999,1199999,28.272771,1923000,1907242
,1199999,1199999,1199999,1199999,29.283068,1910000,1883716
,1199999,1199999,1199999,1199999,28.599175,1923000,1886294
,1199999,1199999,1199999,1199999,28.847863,1911000,1895232
,1199999,1199999,1199999,1199999,28.070712,1923000,1891994
,1199999,1199999,1199999,1199999,28.381572,1923000,1900803
,1199999,1199999,1199999,1199999,29.081009,1910000,1886149
,1199999,1199999,1199999,1199999,29.018837,1923000,1897307
,1199999,1199999,1199999,1199999,29.531757,1911000,1891672
,1199999,1199999,1199999,1199999,29.329697,1923000,1902016
,1199999,1199999,1199999,1199999,28.288314,1911000,1892848
,1199999,1199999,1199999,1199999,28.972208,1923000,1901618
,1199999,1199999,1199999,1199999,29.795988,1898000,1886606
,1199999,1199999,1199999,1199999,28.366029,1923000,1887592
