[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17727       tick      79794587         84562      54207730         39119 
      2  17727       tick      80569885         17041      77820607         11861 
      3  17727       tick      79898152         17612      76531538         16628 
      4  17727       tick      80034153         18521      76670465         16778 
      5  17727       tick      80033339         18957      76419774         16467 
      6  17727       tick      79964220         19470      76596363         16626 
      7  17727       tick      80034958         16173      76668018         16518 
      8  17727       tick      79973209         20429      76495125         16335 
      9  17727       tick      80033535         19058      76578042         16605 
     10  17727       tick      79975822         19784      76600179         16715 
     11  17727       tick      80036987         16955      76211139         16878 
     12  17727       tick      80033307         19528      76492434         16769 
     13  17727       tick      79962735         19444      76580918         16714 
     14  17727       tick      79974344         18427      76633118         16701 
     15  17727       tick      80031378         19929      76724290         16620 
     16  17727       tick      79960029         17349      76562405         16927 
     17  17727       tick      79936902         18191      76674538         16720 
     18  17727       tick      80058042         17151      76473062         16921 
     19  17727       tick      80033859         17384      76709256         16702 
     20  17727       tick      79987271         17815      76320020         17379 
     21  17727       tick      80035731         16793      76462595         16879 
     22  17727       tick      80036367         16216      76650008         16758 
     23  17727       tick      79960184         18502      76548847         17019 
     24  17727       tick      79972563         18377      76621203         16731 
     25  17727       tick      80034146         17826      76700810         16756 
     26  17727       tick      79960086         16966      76508271         17043 
     27  17727       tick      80035989         17914      76713004         16806 
     28  17727       tick      79961110         19017      76493778         16839 
     29  17727       tick      80036208         18142      76669612         16966 
     30  17727       tick      79988372         18261      76532946         16686 
     31  17727       tick      80037237         17833      76582969         16953 
     32  17727       tick      80033706         18636      76604943         16857 
     33  17727       tick      79959345         18844      76628731         16728 
     34  17727       tick      79970102         16639      76602490         16713 
     35  17727       tick      80036427         16297      76690437         16992 
     36  17727       tick      79950131         16363      76677714         16544 
     37  17727       tick      80048821         19285      76633017         16839 
     38  17727       tick      79957326         19257      75903895         17036 
     39  17727       tick      80034990         16270      76704587         16792 
     40  17727       tick      79993829         18483      76647426         16806 
     41  17727       tick      80029805         17732      76232662         17137 
     42  17727       tick      80034147         19024      76632809         16908 
     43  17727       tick      80032011         16746      76680897         17105 
     44  17727       tick      79899940         17239      76423549         16773 
     45  17727       tick      80034960         18898      76721469         16586 
     46  17727       tick      80034165         17267      76710924         16830 
     47  17727       tick      79968576         17226      76629638         16814 
     48  17727       tick      79958103         17333      76486941         16756 
     49  17727       tick      80036782         18582      76651222         16732 
     50  17727       tick      79988273         19345      76448705         16791 
     51  17727       tick      80006684         17927      76491131         16671 
     52  17727       tick      80033809         18531      76705915         16649 
     53  17727       tick      80032603         19835      76705483         16572 
     54  17727       tick      76781499         17869      73441131         15908 
     55  17727       tick      82983900         20259      79571655         17082 
     56  17727       tick      80213067         18187      76753233         16632 
     57  17727       tick      79962762         16178      76538129         16931 
     58  17727       tick      80033319         18220      76565611         16775 
     59  17727       tick      79966208         15731      76589324         16484 
     60  17727       tick      79989537         17447      76392170         16968 
     61  17727       tick      80037618         17061      76705722         16530 
     62  17727       tick      80030915         19200      76713216         16656 
     63  17727       tick      80037548         19058      76696511         16950 
     64  17727       tick      79964010         20269      76489802         16618 
     65  17727       tick      79973516         16577      76640857         16659 
     66  17727       tick      79991606         15655      72452578         16407 
     67  17727       tick      79962061         15974      76600529         16796 
     68  17727       tick      80036622         17937      76678583         16725 
     69  17727       tick      79968630         18906      76600530         16610 
     70  17727       tick      79946146         17767      76227443         16977 
     71  17727       tick      80035887         15603      76686367         16591 
     72  17727       tick      80036172         17525      76661162         16804 
     73  17727       tick      80052762         17417      76720977         16659 
     74  17727       tick      79980145         19168      76585265         16866 
     75  17727       tick      79967236         18323      76500353         16775 
     76  17727       tick      80030505         19455      76634399         16604 
     77  17727       tick      79953377         17565      76601926         16608 
     78  17727       tick      80035805         17664      76456543         16710 
     79  17727       tick      79961933         18958      76557401         16740 
     80  17727       tick      79992768         18909      76439198         16797 
     81  17727       tick      80035095         17627      76628608         16522 
     82  17727       tick      80033619         19009      76521691         16781 
     83  17727       tick      80035155         16150      76704421         16555 
     84  17727       tick      78224274         15680      74961559         16278 
     85  17727       tick      81692348         17998      78228083         17186 
     86  17727       tick      80035488         19225      76740717         16425 
     87  17727       tick      80033334         16966      76604248         16706 
     88  17727       tick      79969260         18607      76603105         16765 
     89  17727       exit      39764163         17837      37310680         10293 
