UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,27.822023,2260000,2211953
,1199999,1199999,1199999,1199999,27.340189,2073000,2054970
,1199999,1199999,1199999,1199999,27.029329,2048000,2031918
,1199999,1199999,1199999,1199999,28.272771,2073000,2029447
,1199999,1199999,1199999,1199999,28.272771,2035000,2028869
,1199999,1199999,1199999,1199999,28.568089,2035000,2023093
,1199999,1199999,1199999,1199999,27.495620,2061000,2036645
,1199999,1199999,1199999,1199999,27.713222,2048000,2023447
,1199999,1199999,1199999,1199999,28.226142,2061000,2031566
,1199999,1199999,1199999,1199999,28.117341,2035000,2017789
,1199999,1199999,1199999,1199999,28.941121,2048000,2023987
,1199999,1199999,1199999,1199999,28.132884,2048000,2026487
,1199999,1199999,1199999,1199999,28.148427,2060000,2047319
,1199999,1199999,1199999,1199999,28.210599,2035000,2020777
,1199999,1199999,1199999,1199999,27.868652,2060000,2017574
,1199999,1199999,1199999,1199999,28.692433,2035000,2020173
,1199999,1199999,1199999,1199999,28.474831,2035000,2026744
,1199999,1199999,1199999,1199999,28.086255,2048000,2035432
,1199999,1199999,1199999,1199999,28.334943,2035000,2018200
,1199999,1199999,1199999,1199999,28.179513,2048000,2035815
,1199999,1199999,1199999,1199999,28.241685,2035000,2017759
,1199999,1199999,1199999,1199999,27.837566,2061000,2032483
,1199999,1199999,1199999,1199999,28.443745,2048000,2026395
,1199999,1199999,1199999,1199999,29.143181,2060000,2046036
,1199999,1199999,1199999,1199999,28.381572,2035000,2024218
,1199999,1199999,1199999,1199999,27.868652,2060000,2038658
,1199999,1199999,1199999,1199999,27.961911,2035000,2025045
,1199999,1199999,1199999,1199999,29.174267,2073000,2028682
,1199999,1199999,1199999,1199999,28.723519,2048000,2025830
,1199999,1199999,1199999,1199999,27.977454,2035000,2015744
,1199999,1199999,1199999,1199999,27.806480,2061000,2038546
,1199999,1199999,1199999,1199999,27.651050,2035000,2022557
,1199999,1199999,1199999,1199999,28.863406,2048000,2023630
,1199999,1199999,1199999,1199999,28.583632,2035000,2022558
,1199999,1199999,1199999,1199999,29.112095,2060000,2036551
,1199999,1199999,1199999,1199999,29.858160,2048000,2028856
,1199999,1199999,1199999,1199999,27.402362,2060000,2044801
,1199999,1199999,1199999,1199999,28.257228,2035000,2018431
,1199999,1199999,1199999,1199999,29.034380,2060000,2021313
,1199999,1199999,1199999,1199999,28.863406,2035000,2021454
,1199999,1199999,1199999,1199999,28.288314,2035000,2026287
,1199999,1199999,1199999,1199999,27.402362,2061000,2036655
,1199999,1199999,1199999,1199999,28.863406,2035000,2021950
,1199999,1199999,1199999,1199999,27.930825,2060000,2028812
,1199999,1199999,1199999,1199999,28.505917,2048000,2018756
,1199999,1199999,1199999,1199999,28.568089,2060000,2037263
,1199999,1199999,1199999,1199999,28.412658,2035000,2024088
,1199999,1199999,1199999,1199999,27.588878,2060000,2044610
,1199999,1199999,1199999,1199999,27.604421,2048000,2023013
,1199999,1199999,1199999,1199999,27.309103,2060000,2020182
,1199999,1199999,1199999,1199999,27.402362,2035000,2022539
,1199999,1199999,1199999,1199999,27.884195,2035000,2025220
,1199999,1199999,1199999,1199999,27.728765,2061000,2039557
,1199999,1199999,1199999,1199999,28.179513,2035000,2015533
,1199999,1199999,1199999,1199999,27.930825,2048000,2032386
,1199999,1199999,1199999,1199999,27.713222,2035000,2021886
