[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3274       tick           234       3061838        987074          2140 
      2   3274       tick            17       4392836       1473874             7 
      3   3274       tick            21       4346860       1458430            20 
      4   3274       tick            14       4385896       1471510            12 
      5   3274       tick            16       4405226       1478015             5 
      6   3274       tick            10       4384255       1470979            15 
      7   3274       tick            18       4369002       1465861            18 
      8   3274       tick            15       4367696       1465392            21 
      9   3274       tick            18       4329498       1452677            31 
     10   3274       tick            16       4337102       1455031            30 
     11   3274       tick            12       4356949       1461959            11 
     12   3274       tick            13       4387751       1471995             9 
     13   3274       tick            19       4380831       1469720             5 
     14   3274       tick            14       4358964       1462637            18 
     15   3274       tick            11       4407626       1478779             8 
     16   3274       tick            18       4394852       1474731            16 
     17   3274       tick            12       4404720       1477805             5 
     18   3274       tick            17       4402711       1477434             6 
     19   3274       tick            11       4391131       1473280            13 
     20   3274       tick            16       4405161       1478126             6 
     21   3274       tick            14       4357379       1462131             9 
     22   3274       tick            12       4400557       1476203             8 
     23   3274       tick            17       4400310       1476379             9 
     24   3274       tick            14       4403701       1477171             8 
     25   3274       tick            18       4396230       1475061            12 
     26   3274       tick            15       4398180       1475877             9 
     27   3274       tick            17       4405867       1478097             4 
     28   3274       tick            15       4396549       1475154             6 
     29   3274       tick            15       4377584       1468655            16 
     30   3274       tick            21       4395684       1474856             8 
     31   3274       exit            25       1837962        616471           153 
