[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    365       tick        199410         15784          5756        199410 
      2    365       tick         55218          1155          4633         55218 
      3    365       tick         55910          1197          4783         55910 
      4    365       tick         54558          1083          4683         54558 
      5    365       tick         55400          1170          4810         55400 
      6    365       tick         54789           969          4727         54789 
      7    365       tick         54870           902          4587         54870 
      8    365       tick         54739           962          4691         54739 
      9    365       tick         55606          1003          4698         55606 
     10    365       tick         56201          1085          4744         56201 
     11    365       tick         56207           981          4797         56207 
     12    365       tick         56453          1033          4722         56453 
     13    365       tick         55998          1161          4948         55998 
     14    365       tick         56189          1041          4930         56189 
     15    365       tick         55378           995          4789         55378 
     16    365       tick         54960           962          4748         54960 
     17    365       tick         55341           902          4675         55341 
     18    365       tick         55483           889          4791         55483 
     19    365       tick         55072           884          4714         55072 
     20    365       tick         55722          1012          4945         55722 
     21    365       tick         56885          1134          4760         56885 
     22    365       tick         57037          1002          4657         57037 
     23    365       tick         55134          1010          4608         55134 
     24    365       tick         55262           919          4815         55262 
     25    365       tick         55032           887          4668         55032 
     26    365       tick         54881           916          4387         54881 
     27    365       tick         55188          1086          4517         55188 
     28    365       tick         55993           991          4734         55993 
     29    365       tick         55886          1039          4743         55886 
     30    365       tick         56653           943          4873         56653 
     31    365       tick         57002          1046          4855         57002 
     32    365       tick         55357           894          4679         55357 
     33    365       tick         55059           957          4634         55059 
     34    365       tick         54769          1035          4968         54769 
     35    365       tick         55241           892          4837         55241 
     36    365       tick         55930          1088          4767         55930 
     37    365       tick         56077          1034          4726         56077 
     38    365       tick         55723          1172          4968         55723 
     39    365       tick         54389          1000          4734         54389 
     40    365       tick         54625           855          4530         54625 
     41    365       tick         55938          1108          4761         55938 
     42    365       tick         55114           975          4544         55114 
     43    365       tick         54783           943          4620         54783 
     44    365       tick         55004           828          4381         55004 
     45    365       tick         55448          1039          4779         55448 
     46    365       tick         55822          1031          4827         55822 
     47    365       tick         55277           956          4895         55277 
     48    365       tick         54698          1007          4712         54698 
     49    365       tick         54862           882          4661         54862 
     50    365       tick         55315           869          4611         55315 
     51    365       tick         55363          1112          4717         55363 
     52    365       tick         55933           959          4632         55933 
     53    365       tick         55384           909          4648         55384 
     54    365       tick         55485           998          4846         55485 
     55    365       tick         54883           838          4490         54883 
     56    365       tick         55021           853          4652         55021 
     57    365       tick         54955           786          4508         54955 
     58    365       tick         54663          1080          4719         54663 
     59    365       exit         42138          2597          3825         42138 
