[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26017       tick       3252692             0             0         30100 
      2  26017       tick       7786114             0             0         32401 
      3  26017       tick       7786258             0             0         32401 
      4  26017       tick       7794279             0             0         32433 
      5  26017       tick       7789701             0             0         32415 
      6  26017       tick       7791819             0             0         32424 
      7  26017       tick       7791068             0             0         32420 
      8  26017       tick       7796552             0             0         32443 
      9  26017       tick       7790658             0             0         32420 
     10  26017       tick       7796753             0             0         32444 
     11  26017       tick       7791721             0             0         32425 
     12  26017       tick       7777979             0             0         32368 
     13  26017       tick       7787150             0             0         32404 
     14  26017       tick       7792097             0             0         32426 
     15  26017       tick       7791391             0             0         32421 
     16  26017       tick       7786467             0             0         32402 
     17  26017       tick       7790118             0             0         32418 
     18  26017       tick       7765224             0             0         32330 
     19  26017       tick       7792641             0             0         32432 
     20  26017       tick       7785292             0             0         32401 
     21  26017       exit       6014662             0             0         25062 
