UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,29.205353,1985000,1961405
,599999,599999,599999,599999,28.816777,1948000,1917604
,599999,599999,599999,599999,28.723519,1960000,1909712
,599999,599999,599999,599999,29.345240,2048000,2037231
,599999,599999,599999,599999,28.832320,2036000,2021131
,599999,599999,599999,599999,28.847863,2048000,2027300
,599999,599999,599999,599999,28.319400,2036000,2027623
,599999,599999,599999,599999,28.661347,2061000,2032622
,599999,599999,599999,599999,28.381572,2036000,2027890
,599999,599999,599999,599999,28.878949,2061000,2047013
,599999,599999,599999,599999,28.894492,2036000,2018420
,599999,599999,599999,599999,29.220896,2048000,2029025
,599999,599999,599999,599999,28.630261,2048000,2037351
,599999,599999,599999,599999,28.599175,2061000,2024648
,599999,599999,599999,599999,30.806285,2048000,2030964
,599999,599999,599999,599999,29.158724,2048000,2025267
,599999,599999,599999,599999,30.790742,2048000,2023226
,599999,599999,599999,599999,28.366029,2036000,2024514
,599999,599999,599999,599999,28.707976,2061000,2038061
,599999,599999,599999,599999,28.008540,2036000,2019797
,599999,599999,599999,599999,28.739062,2061000,2042293
,599999,599999,599999,599999,28.614718,2036000,2021411
,599999,599999,599999,599999,28.832320,2061000,2036158
,599999,599999,599999,599999,28.397115,2036000,2023476
,599999,599999,599999,599999,28.972208,2061000,2027268
,599999,599999,599999,599999,28.179513,2048000,2038360
,599999,599999,599999,599999,29.733816,2061000,2026277
,599999,599999,599999,599999,28.785691,2061000,2031362
,599999,599999,599999,599999,30.324451,2036000,2027454
,599999,599999,599999,599999,28.910035,2048000,2027005
,599999,599999,599999,599999,28.505917,2036000,2023115
,599999,599999,599999,599999,28.288314,2061000,2042754
,599999,599999,599999,599999,28.537003,2036000,2027408
,599999,599999,599999,599999,27.713222,2048000,2036718
,599999,599999,599999,599999,28.770148,2036000,2022462
,599999,599999,599999,599999,29.267525,2048000,2033109
,599999,599999,599999,599999,28.614718,2048000,2038073
,599999,599999,599999,599999,30.013591,2073000,2029369
,599999,599999,599999,599999,29.516214,2048000,2034216
,599999,599999,599999,599999,29.158724,2036000,2020727
,599999,599999,599999,599999,29.220896,2048000,2028418
,599999,599999,599999,599999,28.941121,2036000,2027523
,599999,599999,599999,599999,28.583632,2061000,2048711
,599999,599999,599999,599999,29.065466,2036000,2021612
,599999,599999,599999,599999,28.288314,2061000,2040109
,599999,599999,599999,599999,29.982504,2036000,2022608
,599999,599999,599999,599999,28.490374,1748000,1726538
,599999,599999,599999,599999,29.687187,1948000,1915598
,599999,599999,599999,599999,30.200107,1960000,1910104
,599999,599999,599999,599999,29.003294,1948000,1918953
,599999,599999,599999,599999,29.702730,2023000,2009485
,599999,599999,599999,599999,28.863406,2048000,2030612
,599999,599999,599999,599999,29.842617,2060000,2035416
,599999,599999,599999,599999,28.785691,2061000,2039067
,599999,599999,599999,599999,28.101798,2036000,2028018
,599999,599999,599999,599999,29.687187,2061000,2045808
,599999,599999,599999,599999,29.889246,2036000,2023739
,599999,599999,599999,599999,29.345240,2061000,2040397
,599999,599999,599999,599999,28.910035,2048000,2030392
,599999,599999,599999,599999,29.189810,2061000,2026461
,599999,599999,599999,599999,29.609472,2060000,2038251
,599999,599999,599999,599999,29.935875,2048000,2031837
,599999,599999,599999,599999,30.324451,2048000,2033818
,599999,599999,599999,599999,29.966961,2036000,2027356
,599999,599999,599999,599999,28.925578,2061000,2041737
,599999,599999,599999,599999,29.640558,2048000,2029903
,599999,599999,599999,599999,29.842617,2061000,2047480
,599999,599999,599999,599999,29.438498,2036000,2025349
,599999,599999,599999,599999,29.687187,2048000,2036396
,599999,599999,599999,599999,29.127638,2048000,2032230
,599999,599999,599999,599999,29.143181,2061000,2026860
,599999,599999,599999,599999,28.863406,2048000,2036071
,599999,599999,599999,599999,29.889246,2061000,2024063
,599999,599999,599999,599999,29.081009,2048000,2029609
,599999,599999,599999,599999,29.049923,2048000,2027309
,599999,599999,599999,599999,29.018837,2048000,2028626
,599999,599999,599999,599999,29.314154,2048000,2032938
,599999,599999,599999,599999,28.987751,2061000,2039436
,599999,599999,599999,599999,28.552546,2048000,2027336
,599999,599999,599999,599999,29.485128,2061000,2042469
,599999,599999,599999,599999,28.490374,2036000,2020641
,599999,599999,599999,599999,29.811531,2061000,2044673
,599999,599999,599999,599999,29.034380,2048000,2039240
,599999,599999,599999,599999,28.521460,2061000,2025436
,599999,599999,599999,599999,28.257228,2061000,2037748
,599999,599999,599999,599999,29.982504,2036000,2027836
,599999,599999,599999,599999,29.469584,2048000,2036239
,599999,599999,599999,599999,29.469584,2036000,2025956
,599999,599999,599999,599999,28.474831,2073000,2050331
,599999,599999,599999,599999,28.941121,2036000,2029988
,599999,599999,599999,599999,29.376326,2061000,2042631
,599999,599999,599999,599999,30.262279,2036000,2025319
,599999,599999,599999,599999,29.391869,2061000,2042011
,599999,599999,599999,599999,29.049923,1998000,1968726
,599999,599999,599999,599999,29.982504,1960000,1909370
,599999,599999,599999,599999,29.625015,1948000,1917260
,599999,599999,599999,599999,29.578386,1935000,1910611
,599999,599999,599999,599999,29.920332,2011000,1971360
,599999,599999,599999,599999,28.770148,2048000,2029090
,599999,599999,599999,599999,29.360783,2061000,2041584
,599999,599999,599999,599999,28.941121,2036000,2024842
,599999,599999,599999,599999,29.578386,2061000,2044554
,599999,599999,599999,599999,29.578386,2036000,2020974
,599999,599999,599999,599999,29.314154,2061000,2041459
,599999,599999,599999,599999,29.578386,2048000,2027647
,599999,599999,599999,599999,29.018837,2061000,2033479
,599999,599999,599999,599999,28.801234,2048000,2030320
,599999,599999,599999,599999,29.516214,2036000,2026485
,599999,599999,599999,599999,29.640558,2048000,2031886
,599999,599999,599999,599999,29.298611,2036000,2025130
,599999,599999,599999,599999,29.143181,2048000,2036223
,599999,599999,599999,599999,28.894492,2036000,2029450
,599999,599999,599999,599999,28.972208,2061000,2047283
,599999,599999,599999,599999,29.267525,2036000,2022960
,599999,599999,599999,599999,29.360783,2048000,2036071
,599999,599999,599999,599999,28.832320,2036000,2018201
,599999,599999,599999,599999,29.578386,2061000,2027512
,599999,599999,599999,599999,29.236439,2048000,2043151
,599999,599999,599999,599999,29.966961,2073000,2025462
,599999,599999,599999,599999,28.599175,2048000,2029753
,599999,599999,599999,599999,30.029134,2036000,2026683
,599999,599999,599999,599999,30.402166,2048000,2028283
,599999,599999,599999,599999,29.391869,2036000,2025352
,599999,599999,599999,599999,28.754605,2061000,2046779
,599999,599999,599999,599999,29.049923,2036000,2023749
,599999,599999,599999,599999,28.910035,2061000,2042398
,599999,599999,599999,599999,30.386623,2036000,2023863
,599999,599999,599999,599999,29.935875,2061000,2041250
,599999,599999,599999,599999,28.770148,2048000,2032872
,599999,599999,599999,599999,28.319400,2061000,2027965
,599999,599999,599999,599999,29.329697,2048000,2031245
,599999,599999,599999,599999,28.397115,2036000,2023786
,599999,599999,599999,599999,30.013591,2048000,2029309
,599999,599999,599999,599999,29.966961,2036000,2028478
,599999,599999,599999,599999,29.640558,2061000,2040204
,599999,599999,599999,599999,28.863406,2048000,2028115
,599999,599999,599999,599999,28.910035,2061000,2039332
,599999,599999,599999,599999,29.718273,2036000,2022665
,599999,599999,599999,599999,29.687187,2061000,2038396
,599999,599999,599999,599999,28.505917,1936000,1912252
,599999,599999,599999,599999,28.521460,1998000,1964310
,599999,599999,599999,599999,28.552546,1873000,1842011
,599999,599999,599999,599999,29.189810,1935000,1907323
,599999,599999,599999,599999,29.267525,1948000,1914707
,599999,599999,599999,599999,30.029134,1998000,1969066
,599999,599999,599999,599999,29.298611,2061000,2039883
,599999,599999,599999,599999,29.112095,2036000,2022121
,599999,599999,599999,599999,28.241685,2061000,2038563
,599999,599999,599999,599999,27.977454,2036000,2024842
,599999,599999,599999,599999,28.412658,2061000,2036073
,599999,599999,599999,599999,29.454041,2048000,2025946
,599999,599999,599999,599999,28.894492,2061000,2024498
,599999,599999,599999,599999,28.676890,2048000,2035583
,599999,599999,599999,599999,29.718273,2036000,2027970
,599999,599999,599999,599999,29.795988,2048000,2031656
,599999,599999,599999,599999,29.935875,2036000,2022564
,599999,599999,599999,599999,28.816777,2048000,2034117
