[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15456       tick      42697953             0             0         30584 
      2  15456       tick      68652107             0             0          8165 
      3  15456       tick      68732316             0             0          8165 
      4  15456       tick      66502822             0             0          7912 
      5  15456       tick      70751528             0             0          8346 
      6  15456       tick      68675331             0             0          8149 
      7  15456       tick      68710705             0             0          8184 
      8  15456       tick      68705788             0             0          8211 
      9  15456       tick      68770639             0             0          8157 
     10  15456       tick      68754904             0             0          8185 
     11  15456       tick      68593289             0             0          8218 
     12  15456       tick      68723198             0             0          8209 
     13  15456       tick      68725101             0             0          8102 
     14  15456       tick      68750075             0             0          8186 
     15  15456       tick      68684631             0             0          8209 
     16  15456       tick      68715677             0             0          8168 
     17  15456       tick      68704973             0             0          8195 
     18  15456       tick      68749120             0             0          8137 
     19  15456       tick      68725027             0             0          8193 
     20  15456       tick      68738106             0             0          8206 
     21  15456       tick      68745344             0             0          8178 
     22  15456       tick      68752850             0             0          8210 
     23  15456       tick      68751247             0             0          8216 
     24  15456       tick      68726294             0             0          8164 
     25  15456       tick      68698994             0             0          8211 
     26  15456       tick      68764097             0             0          8158 
     27  15456       tick      68686148             0             0          8216 
     28  15456       tick      68725602             0             0          8181 
     29  15456       tick      68742855             0             0          8149 
     30  15456       tick      68771195             0             0          8180 
     31  15456       tick      68750704             0             0          8192 
     32  15456       tick      68574691             0             0          8229 
     33  15456       tick      68770986             0             0          8160 
     34  15456       tick      68698227             0             0          8200 
     35  15456       tick      68721926             0             0          8216 
     36  15456       tick      68737894             0             0          8178 
     37  15456       tick      68706578             0             0          8205 
     38  15456       tick      68668601             0             0          8133 
     39  15456       exit      27902301             0             0          4264 
