,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.058333333333333,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25201.754385964912,25796.052631578947,25971.491228070176,23714.912280701756,255.0,24493.42105263158,38738.55263157895,914953.399122807,34941.19298245614,48574.0,1021288.3771929825,49009.47368421053,229757.70394736843,1272461.6228070175,291555.1293859649,27080.68201754386,1214994.5175438595,32373.065789473683
std,0.011690451944500227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.75055540960966,403.37285327881244,166.60399824306876,451.95204571842874,0.0,500.5058170236326,11224.027035121391,251.1390812937624,10259.096472117531,164.0539176980785,259.2397978655631,9.95480823803763,12894.389716652257,436.8428166099927,16396.10045969228,1311.2158126929908,117.07322644771173,1657.2394058824107
min,5.04,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,34250.0,913750.0,31110.0,48184.0,1020000.0,48960.0,83997.0,1268750.0,105825.0,25753.0,1213750.0,30375.0
25%,5.0525,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,23000.0,255.0,24000.0,36168.0,915000.0,32940.0,48488.0,1021250.0,49008.0,231251.0,1272500.0,293832.0,26481.0,1215000.0,31590.0
50%,5.06,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,36716.0,915000.0,32940.0,48488.0,1021250.0,49008.0,231739.0,1272500.0,293832.0,26754.0,1215000.0,31590.0
75%,5.0675,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,25000.0,37538.0,915000.0,33855.0,48792.0,1021250.0,49008.0,231983.0,1272500.0,293832.0,27027.0,1215000.0,32805.0
max,5.07,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,120834.0,916250.0,109560.0,48792.0,1022500.0,49056.0,232959.0,1275000.0,295104.0,36218.0,1216250.0,43740.0
