,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,5.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.224,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,49719.29824561404,38796.05263157895,39377.19298245614,39967.10526315789,255.0,35765.350877192985,1963586.149122807,1320978.6184210526,2592826.9802631577,49767.666666666664,1021302.0833333334,50422.93201754386,12852.940789473685,918283.9912280702,11260.991228070176,27881.72149122807,1214860.1973684211,33443.52850877193
std,0.005477225575051544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.8844363040007,1970.124609623363,2050.528105130156,2196.153770185938,0.0,1959.980120923886,100422.3694137746,762.9526645626291,133090.62461534588,301.062548111614,483.97511704571536,578.1899548934215,1793.2751248510322,610.7518982709472,1631.587796713503,1774.2793947442538,427.8108913553865,2178.4474497892197
min,2.22,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,41000.0,32000.0,32000.0,32000.0,255.0,29000.0,533204.0,1312500.0,700895.0,48792.0,1020000.0,48960.0,11529.0,916250.0,10087.0,26026.0,1213750.0,31538.0
25%,2.22,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,49000.0,38000.0,39000.0,39000.0,255.0,35000.0,1964511.5,1321250.0,2593630.75,49552.0,1021250.0,50029.0,12261.0,917500.0,11004.0,27027.0,1215000.0,32805.0
50%,2.22,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,50000.0,39000.0,40000.0,41000.0,255.0,36000.0,1977732.0,1321250.0,2611617.0,49704.0,1021250.0,50029.0,12505.0,918750.0,11016.0,27482.0,1215000.0,32805.0
75%,2.23,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,51000.0,40000.0,41000.0,41000.0,255.0,37000.0,1986226.0,1321250.0,2623506.0,50008.0,1021250.0,51050.0,12749.0,918750.0,11016.0,28028.0,1215000.0,33964.0
max,2.23,200000.0,200000.0,200000.0,200000.0,2000000.0,2000000.0,2000000.0,2000000.0,-1.0,-1.0,-1.0,-1.0,53000.0,42000.0,42000.0,43000.0,255.0,38000.0,2021298.0,1322500.0,2669741.0,50312.0,1022500.0,51100.0,25498.0,918750.0,22950.0,38220.0,1216250.0,46208.0
