[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10700       tick     149207726      11169458      95768808       1435048 
      2  10700       tick     151402707      17225921     149291169       2165774 
      3  10700       tick     150010316      17072174     148138482       2138855 
      4  10700       tick     150012625      17051106     148190505       2134764 
      5  10700       tick     150018280      17061687     148203183       2135968 
      6  10700       tick     149981353      17041740     148054203       2135570 
      7  10700       tick     150058843      17070738     148284725       2137264 
      8  10700       tick     150057388      17088150     148232020       2139203 
      9  10700       tick     150058931      17085464     148281954       2139345 
     10  10700       tick     150057343      17064988     148272505       2136076 
     11  10700       tick     150057443      17066882     148234358       2136545 
     12  10700       tick     150019117      17060920     148198055       2136000 
     13  10700       tick     149837810      17019599     147768507       2132531 
     14  10700       tick     150020542      17082252     148133998       2138626 
     15  10700       tick     150015327      17086845     148161538       2139278 
     16  10700       tick     150026171      17036300     148101167       2134812 
     17  10700       tick     150066266      17056902     148255303       2135993 
     18  10700       tick     150057223      17071921     148216213       2138591 
     19  10700       tick     150058113      17060725     148221421       2136533 
     20  10700       tick     150058688      17087535     148246549       2138781 
     21  10700       exit     130317310      14089555     122457944       1763729 
