[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11039       tick     120316942       6309132      64320389        997923 
      2  11039       tick     119298756      11885869     116746258       1504003 
      3  11039       tick     119129603      11869114     116534777       1502398 
      4  11039       tick     119303742      11897608     116783634       1505370 
      5  11039       tick     119152308      11877934     116668518       1503271 
      6  11039       tick     119507030      11942407     117159191       1510152 
      7  11039       tick     119872416      11981164     117470581       1513849 
      8  11039       tick     119901356      12014091     117794443       1517850 
      9  11039       tick     120199989      12053883     118121884       1521592 
     10  11039       tick     119256511      11869729     116566319       1502550 
     11  11039       tick     120589240      12094037     118497760       1527033 
     12  11039       tick     120059922      12048487     118088218       1520646 
     13  11039       tick     120058368      12050957     118035874       1521224 
     14  11039       tick     120060702      12067291     118110213       1523068 
     15  11039       tick     119881398      12015138     117760808       1517510 
     16  11039       tick     120060272      12024124     117881599       1518844 
     17  11039       tick     119971419      11994779     117754966       1515700 
     18  11039       tick     120062142      12012985     117888061       1517745 
     19  11039       tick     119998198      12008844     117818021       1517592 
     20  11039       tick     119856105      11915204     117149061       1508658 
     21  11039       tick     119515577      11949744     117306959       1510671 
     22  11039       tick     119764992      12014629     117703882       1517405 
     23  11039       tick     119497520      11901495     116959109       1506296 
     24  11039       tick     119304433      11890550     116833660       1504310 
     25  11039       tick     119469417      11950140     117288711       1510203 
     26  11039       tick     119584365      11928142     117039517       1509086 
     27  11039       tick     119582162      11887407     116839311       1504470 
     28  11039       tick     119866847      11983899     117595941       1514490 
     29  11039       tick     120010482      12010031     117767772       1517652 
     30  11039       tick     119871294      11857143     116673920       1503485 
     31  11039       exit      49522575       4306665      42217564        544085 
