cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,45000,36000,36000,35000,0,33000,334006,1312500,438208,50464,1020000,51000,89487,1311250,116679,29211,1216250,35264
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,36000,0,35000,1486176,1317500,1957062,50768,1021250,51050,142252,1308750,185736,34489,1215000,41310
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,38000,37000,37000,0,36000,1658522,1318750,2185244,50768,1021250,51050,89975,1311250,116679,25480,1215000,30375
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,38000,38000,38000,0,37000,1658248,1318750,2185244,50768,1021250,51050,89243,1311250,116679,25207,1216250,30400
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,51000,39000,39000,39000,0,37000,1671126,1318750,2202378,50768,1021250,51050,90219,1311250,117990,25753,1215000,30375
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,52000,39000,39000,39000,0,37000,1664276,1318750,2193152,50920,1021250,51050,91012,1311250,119301,25753,1215000,30375
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,52000,40000,39000,40000,0,38000,1679346,1318750,2212922,50920,1021250,51050,90219,1311250,117990,25753,1215000,30375
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,52000,40000,40000,40000,0,38000,1676058,1318750,2208968,50920,1021250,51050,91256,1311250,119301,25480,1216250,30400
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,53000,40000,40000,40000,0,38000,1673044,1318750,2205014,50920,1021250,51050,91500,1311250,119301,25480,1215000,30375
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,53000,40000,40000,41000,0,39000,1682908,1318750,2216876,51224,1021250,52071,90524,1311250,117990,25480,1215000,30375
1500000,1500000,1500000,1500000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,53000,41000,40000,41000,0,39000,1674962,1318750,2206332,50920,1021250,51050,91988,1311250,119301,25753,1215000,30375
