[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15611       tick           134      15284196         29534         13203 
      2  15611       tick            32      16468854         27810          7638 
      3  15611       tick            25      16151791         27427          7996 
      4  15611       tick            35      16201044         27590          7497 
      5  15611       tick            29      15809141         27017          8451 
      6  15611       tick            24      16433723         28091          8090 
      7  15611       tick            31      16182138         27635          7762 
      8  15611       tick            27      16241328         27534          7531 
      9  15611       tick            29      16259939         27584          7113 
     10  15611       tick            34      16214821         27491          7840 
     11  15611       tick            24      16267661         27463          7026 
     12  15611       tick            32      16247289         27520          7339 
     13  15611       tick            28      16186826         27558          7987 
     14  15611       tick            24      16228124         27557          7451 
     15  15611       tick            33      16202248         27557          7856 
     16  15611       tick            32      16235221         27463          7218 
     17  15611       tick            32      16254742         27632          7120 
     18  15611       tick            34      16206936         27595          7747 
     19  15611       tick            26      16252442         27526          7377 
     20  15611       tick            37      16195561         27622          7796 
     21  15611       tick            27      16252534         27550          7326 
     22  15611       tick            39      16223762         27504          7438 
     23  15611       tick            29      16113769         27433          8763 
     24  15611       tick            25      16221875         27514          7547 
     25  15611       tick            27      16195991         27488          7960 
     26  15611       tick            32      16247181         27568          7257 
     27  15611       tick            35      16253332         27542          7141 
     28  15611       tick            33      16208359         27513          7606 
     29  15611       tick            27      16215445         27439          7546 
     30  15611       tick            27      16253009         27646          7285 
     31  15611       tick            33      16257293         27547          7128 
     32  15611       tick            35      16255416         27534          7270 
     33  15611       tick            28      16020351         27202          7414 
     34  15611       tick            31      16362216         27976          8265 
     35  15611       tick            35      16206921         27381          7743 
     36  15611       tick            26      16217786         27598          7419 
     37  15611       tick            32      16206157         27481          7796 
     38  15611       tick            27      16168842         27467          7883 
     39  15611       tick            32      16248455         27525          7288 
     40  15611       tick            33      16026700         27120          8777 
     41  15611       tick            24      16216152         27656          7465 
     42  15611       tick            34      16116512         27347          8380 
     43  15611       tick            26      16086356         27425          8596 
     44  15611       tick            25      16098156         27397          8187 
     45  15611       tick            32      16175076         27457          7809 
     46  15611       tick            30      16075849         27342          8678 
     47  15611       tick            30      16222913         27471          7362 
     48  15611       tick            34      16085743         27341          8283 
     49  15611       tick            20      16171273         27465          7873 
     50  15611       tick            36      16081668         27212          8439 
     51  15611       tick            31      16218162         27649          7536 
     52  15611       tick            31      16121750         27380          8337 
     53  15611       tick            29      16016117         27349          9254 
     54  15611       tick            31      16127325         27344          8218 
     55  15611       tick            30      16083689         27535          8265 
     56  15611       tick            23      16081263         27214          8581 
     57  15611       tick            30      16127339         27634          7943 
     58  15611       tick            31      16200540         27594          7525 
     59  15611       tick            28      16182227         27540          7816 
     60  15611       tick            23      16123118         27246          8018 
     61  15611       tick            21      16136646         27324          8212 
     62  15611       tick            23      15899018         26966          7881 
     63  15611       tick            23      16215406         27555          8974 
     64  15611       tick            29      16127063         27304          8340 
     65  15611       tick            31      16123991         27312          8037 
     66  15611       tick            24      16119215         27422          8330 
     67  15611       tick            30      16097836         27298          8424 
     68  15611       tick            22      16100857         27236          8398 
     69  15611       tick            25      16145935         27517          8094 
     70  15611       tick            28      16105051         27532          8246 
     71  15611       tick            37      16068152         27285          8553 
     72  15611       tick            33      16132251         27506          8218 
     73  15611       tick            26      15941485         27380         10308 
     74  15611       tick            28      15997966         27242          9248 
     75  15611       tick            31      16134536         27327          8094 
     76  15611       tick            29      15539226         26431          8545 
     77  15611       tick            32      16291125         27847          8253 
     78  15611       tick            24      16330753         27998         11331 
     79  15611       tick            31      16110086         27425          8049 
     80  15611       tick            33      16153142         27403          7948 
     81  15611       tick            24      16063917         27443          8553 
     82  15611       tick            29      16037855         27462          8889 
     83  15611       tick            22      16000100         27318          9033 
     84  15611       tick            23      16141340         27460          8128 
     85  15611       tick            26      16071838         27359          8527 
     86  15611       tick            25      16156808         27271          7933 
     87  15611       tick            30      16124731         27433          7971 
     88  15611       tick            33      16093010         27230          8408 
     89  15611       tick            26      16155661         27357          7849 
     90  15611       tick            29      16132561         27501          7912 
     91  15611       tick            30      16182665         27380          7753 
     92  15611       tick            30      16133981         27320          8193 
     93  15611       tick            30      16132908         27346          8453 
     94  15611       tick            64      16076928         27489          8525 
     95  15611       exit            58       7901476         13715          5423 
