UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.604421,1798000,1779940
,399999,399999,399999,399999,28.863406,1761000,1730981
,399999,399999,399999,399999,27.961911,1773000,1746697
,399999,399999,399999,399999,27.961911,1748000,1732473
,399999,399999,399999,399999,28.552546,1773000,1745775
,399999,399999,399999,399999,27.107044,1735000,1725618
,399999,399999,399999,399999,28.226142,1773000,1750731
,399999,399999,399999,399999,26.423151,1748000,1736381
,399999,399999,399999,399999,27.915281,1773000,1729317
,399999,399999,399999,399999,28.055169,1761000,1740127
,399999,399999,399999,399999,28.008540,1761000,1726869
,399999,399999,399999,399999,27.822023,1748000,1737166
,399999,399999,399999,399999,27.868652,1735000,1726480
,399999,399999,399999,399999,28.661347,1773000,1748462
,399999,399999,399999,399999,27.930825,1748000,1722290
,399999,399999,399999,399999,28.428201,1760000,1739516
,399999,399999,399999,399999,28.366029,1735000,1729867
,399999,399999,399999,399999,27.262474,1760000,1742893
,399999,399999,399999,399999,28.179513,1761000,1736582
,399999,399999,399999,399999,29.018837,1760000,1723823
,399999,399999,399999,399999,28.039626,1748000,1733168
,399999,399999,399999,399999,27.091501,1773000,1730864
,399999,399999,399999,399999,28.055169,1761000,1735272
,399999,399999,399999,399999,27.619964,1735000,1726429
,399999,399999,399999,399999,27.775394,1760000,1740416
,399999,399999,399999,399999,28.428201,1748000,1728159
,399999,399999,399999,399999,28.878949,1760000,1740620
,399999,399999,399999,399999,29.298611,1735000,1730052
,399999,399999,399999,399999,27.262474,1748000,1740379
,399999,399999,399999,399999,27.542249,1748000,1729664
,399999,399999,399999,399999,27.386818,1760000,1751180
,399999,399999,399999,399999,28.132884,1761000,1741950
,399999,399999,399999,399999,28.987751,1773000,1727504
,399999,399999,399999,399999,28.490374,1748000,1732257
,399999,399999,399999,399999,26.889442,1748000,1727577
,399999,399999,399999,399999,27.184759,1761000,1743279
,399999,399999,399999,399999,27.992997,1735000,1727780
,399999,399999,399999,399999,28.676890,1760000,1743377
,399999,399999,399999,399999,28.785691,1748000,1725049
,399999,399999,399999,399999,27.697679,1761000,1737882
,399999,399999,399999,399999,27.138130,1748000,1736303
,399999,399999,399999,399999,27.837566,1773000,1748280
,399999,399999,399999,399999,28.474831,1761000,1739866
,399999,399999,399999,399999,27.246931,1773000,1721525
,399999,399999,399999,399999,28.288314,1735000,1729314
,399999,399999,399999,399999,27.837566,1748000,1729399
,399999,399999,399999,399999,27.029329,1761000,1739968
,399999,399999,399999,399999,27.853109,1748000,1725688
,399999,399999,399999,399999,28.148427,1760000,1738847
,399999,399999,399999,399999,27.728765,1748000,1733347
,399999,399999,399999,399999,30.029134,1761000,1742577
,399999,399999,399999,399999,28.397115,1761000,1730024
,399999,399999,399999,399999,27.604421,1761000,1742111
,399999,399999,399999,399999,27.448991,1748000,1735340
,399999,399999,399999,399999,27.138130,1760000,1732857
,399999,399999,399999,399999,28.552546,1761000,1739125
,399999,399999,399999,399999,27.604421,1773000,1734445
,399999,399999,399999,399999,28.024083,1761000,1740096
,399999,399999,399999,399999,27.433448,1748000,1724687
,399999,399999,399999,399999,26.423151,1773000,1748782
,399999,399999,399999,399999,27.619964,1748000,1724985
,399999,399999,399999,399999,28.599175,1748000,1741061
,399999,399999,399999,399999,28.987751,1748000,1733702
,399999,399999,399999,399999,27.682136,1773000,1742428
,399999,399999,399999,399999,27.402362,1761000,1736932
,399999,399999,399999,399999,27.744308,1773000,1750580
,399999,399999,399999,399999,28.568089,1761000,1744198
,399999,399999,399999,399999,27.868652,1773000,1731397
,399999,399999,399999,399999,27.682136,1748000,1732889
