[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28972       tick           412        524357        123907          1310 
      2  28972       tick            41        918732        238382            55 
      3  28972       tick            27       4934371       1310677            53 
      4  28972       tick            29       4985221       1324184            55 
      5  28972       tick            27       4980664       1322974            54 
      6  28972       tick            26       4983962       1323847            52 
      7  28972       tick            26       4993078       1326269            52 
      8  28972       tick            26       4992126       1326003            52 
      9  28972       tick            34       4913177       1305047            63 
     10  28972       tick            27       4897692       1300933            50 
     11  28972       tick            27       4902119       1302089            53 
     12  28972       tick            29       4916949       1306046            54 
     13  28972       tick            27       4909793       1304142            52 
     14  28972       tick            28       4996980       1327306            55 
     15  28972       tick            27       4980130       1322830            53 
     16  28972       tick            26       4992281       1326060            52 
     17  28972       tick            28       4937843       1311591            53 
     18  28972       tick            27       4971022       1320408            52 
     19  28972       tick            27       4996954       1327293            52 
     20  28972       tick            26       4986559       1324542            52 
     21  28972       tick            27       4995094       1326804            52 
     22  28972       tick            26       4939414       1312015            50 
     23  28972       tick            28       4989744       1325384            54 
     24  28972       tick            26       4984619       1324019            52 
     25  28972       tick            26       4985563       1324272            52 
     26  28972       tick            28       4990446       1325569            53 
     27  28972       tick            28       4974165       1321250            53 
     28  28972       tick            26       4968661       1319781            52 
     29  28972       tick            33       4941410       1312544            61 
     30  28972       tick            27       4944142       1313270            52 
     31  28972       tick            27       4940118       1312206            51 
     32  28972       tick            29       4909314       1304011            55 
     33  28972       tick            27       4937592       1311529            52 
     34  28972       exit            28       2033353        540000            96 
