[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1058       tick        538645             0             0         11120 
      2   1058       tick       1045570             0             0         12572 
      3   1058       tick       4977918             0             0         20743 
      4   1058       tick       4991521             0             0         20799 
      5   1058       tick       4986607             0             0         20779 
      6   1058       tick       4974681             0             0         20727 
      7   1058       tick       4973182             0             0         20726 
      8   1058       tick       4980894             0             0         20755 
      9   1058       tick       4997456             0             0         20825 
     10   1058       tick       4948559             0             0         20642 
     11   1058       tick       4988867             0             0         20790 
     12   1058       tick       4995970             0             0         20819 
     13   1058       tick       4985646             0             0         20778 
     14   1058       tick       4795573             0             0         19985 
     15   1058       tick       5165292             0             0         21525 
     16   1058       tick       4995280             0             0         20817 
     17   1058       tick       4980659             0             0         20758 
     18   1058       tick       4978580             0             0         20747 
     19   1058       tick       4996664             0             0         20824 
     20   1058       tick       4992141             0             0         20802 
     21   1058       tick       4995258             0             0         20818 
     22   1058       tick       4993266             0             0         20810 
     23   1058       tick       4986075             0             0         20778 
     24   1058       tick       4989194             0             0         20787 
     25   1058       tick       4994611             0             0         20815 
     26   1058       tick       4973245             0             0         20727 
     27   1058       tick       4980216             0             0         20755 
     28   1058       tick       4973201             0             0         20724 
     29   1058       tick       4996993             0             0         20825 
     30   1058       tick       4949879             0             0         20646 
     31   1058       tick       4992904             0             0         20809 
     32   1058       tick       4999641             0             0         20836 
     33   1058       tick       4973910             0             0         20726 
     34   1058       exit       1163595             0             0          4879 
