[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27829       tick       4549971          7798          2601       4549971 
      2  27829       tick       5439167          4311          1491       5439167 
      3  27829       tick       5438796          3570          1144       5438796 
      4  27829       tick       5438082          3810          1165       5438082 
      5  27829       tick       5426304          3783          1119       5426304 
      6  27829       tick       5424303          3442          1054       5424303 
      7  27829       tick       5431088          3736          1076       5431088 
      8  27829       tick       5436414          3466          1050       5436414 
      9  27829       tick       5443614          3358           973       5443614 
     10  27829       tick       5435405          3256           955       5435405 
     11  27829       tick       5429175          4210          1397       5429175 
     12  27829       tick       5423050          3483           994       5423050 
     13  27829       tick       5423000          3716           996       5423000 
     14  27829       tick       5441539          3512          1084       5441539 
     15  27829       tick       5431602          3993          1264       5431602 
     16  27829       tick       5434482          3133           884       5434482 
     17  27829       tick       5430133          3403           918       5430133 
     18  27829       tick       5425975          3733          1145       5425975 
     19  27829       tick       5422554          3685          1173       5422554 
     20  27829       tick       5433766          3148           924       5433766 
     21  27829       tick       5440041          2968           895       5440041 
     22  27829       tick       5438824          3335          1076       5438824 
     23  27829       tick       5420056          3444          1010       5420056 
     24  27829       tick       5432461          2921           961       5432461 
     25  27829       tick       5437276          2520           643       5437276 
     26  27829       tick       5434224          3491          1013       5434224 
     27  27829       exit       4630071          3878          1062       4630071 
