[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17063       tick     170234353         40677     137871619        908804 
      2  17063       tick     170046207         16934     163555181       1078712 
      3  17063       tick     170011860         18096     163492558       1078717 
      4  17063       tick     170045888         16725     163718622       1078650 
      5  17063       tick     170045672         16272     163594322       1077294 
      6  17063       tick     170007994         18978     163529587       1078170 
      7  17063       tick     169677461         17168     163175696       1073847 
      8  17063       tick     170042348         17780     163599756       1076624 
      9  17063       tick     164203530         17151     157999565       1043094 
     10  17063       tick     175808839         16854     169230872       1115025 
     11  17063       tick     170042767         19100     163611582       1076811 
     12  17063       tick     170043548         15192     163701518       1077737 
     13  17063       tick     170015560         15996     163637074       1077559 
     14  17063       tick     170044592         16330     163607592       1077698 
     15  17063       tick     170032662         17258     163592720       1074763 
     16  17063       tick     169734799         17411     163079971       1072467 
     17  17063       tick     169967807         18803     163542922       1075266 
     18  17063       tick     170044463         20429     163716486       1078096 
     19  17063       tick     170006002         17021     163613896       1072665 
     20  17063       tick     170006385         17228     163648279       1074737 
     21  17063       tick     170038823         16172     163700669       1076339 
     22  17063       tick     170010006         15708     163538293       1075215 
     23  17063       tick     170046239         15096     163692808       1075474 
     24  17063       tick     170042268         17493     163728893       1073982 
     25  17063       tick     170039244         14948     163665765       1075040 
     26  17063       tick     170042601         13009     163697620       1078287 
     27  17063       exit      32415393          7754      30553836        201851 
