[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3599       tick             0     216802678     216802678      51503710 
      2   3599       tick             0     286471527     286471527      63102845 
      3   3599       tick             0     286714824     286714824      63156979 
      4   3599       tick             0     286720006     286720006      63159151 
      5   3599       tick             0     286581523     286581523      63128667 
      6   3599       tick             0     286045786     286045786      63011559 
      7   3599       tick             0     286030105     286030105      63009850 
      8   3599       tick             0     286821721     286821721      63180560 
      9   3599       tick             0     286773517     286773517      63170873 
     10   3599       tick             0     286648555     286648555      63142193 
     11   3599       tick             0     286825415     286825415      63184342 
     12   3599       tick             0     287106639     287106639      63244153 
     13   3599       tick             0     286889884     286889884      63198949 
     14   3599       tick             0     286928895     286928895      63205714 
     15   3599       tick             0     286854775     286854775      63189814 
     16   3599       tick             0     286680139     286680139      63152538 
     17   3599       tick             0     284342264     284342264      62639698 
     18   3599       tick             0     286308306     286308306      63070972 
     19   3599       tick             0     286274158     286274158      63063405 
     20   3599       tick             0     286444882     286444882      63102068 
     21   3599       tick             0     286591080     286591080      63136592 
     22   3599       tick             0     286719787     286719787      63163359 
     23   3599       tick             0     286742530     286742530      63166212 
     24   3599       tick             0     286830416     286830416      63186347 
     25   3599       tick             0     286846845     286846845      63186703 
     26   3599       tick             0     286706251     286706251      63158883 
     27   3599       exit             0     161116884     161116884      35532061 
