UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.350486,1911000,1889037
,599999,599999,599999,599999,28.132884,1898000,1875647
,599999,599999,599999,599999,27.138130,1911000,1876050
,599999,599999,599999,599999,28.568089,1911000,1880867
,599999,599999,599999,599999,27.977454,1911000,1878274
,599999,599999,599999,599999,28.381572,1911000,1876276
,599999,599999,599999,599999,28.847863,1898000,1874217
,599999,599999,599999,599999,28.630261,1911000,1873958
,599999,599999,599999,599999,27.619964,1911000,1880995
,599999,599999,599999,599999,27.837566,1911000,1879075
,599999,599999,599999,599999,27.651050,1911000,1882647
,599999,599999,599999,599999,28.987751,1911000,1876276
,599999,599999,599999,599999,27.588878,1911000,1877700
,599999,599999,599999,599999,27.262474,1898000,1873940
,599999,599999,599999,599999,27.713222,1911000,1879632
,599999,599999,599999,599999,27.775394,1911000,1878827
,599999,599999,599999,599999,28.303857,1911000,1880893
,599999,599999,599999,599999,27.464534,1898000,1879609
,599999,599999,599999,599999,27.480077,1898000,1874876
,599999,599999,599999,599999,27.371275,1898000,1876371
,599999,599999,599999,599999,27.122587,1898000,1878891
,599999,599999,599999,599999,27.744308,1911000,1880323
,599999,599999,599999,599999,28.583632,1911000,1884609
,599999,599999,599999,599999,27.433448,1911000,1882267
,599999,599999,599999,599999,29.251982,1911000,1878069
,599999,599999,599999,599999,28.039626,1911000,1876394
,599999,599999,599999,599999,26.873898,1898000,1876460
,599999,599999,599999,599999,28.226142,1911000,1882849
,599999,599999,599999,599999,28.163970,1911000,1882594
,599999,599999,599999,599999,28.878949,1911000,1874092
,599999,599999,599999,599999,27.853109,1911000,1880647
,599999,599999,599999,599999,27.557792,1911000,1880670
,599999,599999,599999,599999,26.765097,1911000,1880875
,599999,599999,599999,599999,27.822023,1911000,1882524
,599999,599999,599999,599999,28.583632,1911000,1881539
,599999,599999,599999,599999,26.811726,1911000,1878348
,599999,599999,599999,599999,26.873898,1911000,1872463
,599999,599999,599999,599999,27.666593,1911000,1881338
,599999,599999,599999,599999,27.961911,1911000,1887453
,599999,599999,599999,599999,27.604421,1911000,1883236
,599999,599999,599999,599999,26.438694,1911000,1886361
,599999,599999,599999,599999,28.397115,1911000,1885162
,599999,599999,599999,599999,27.837566,1911000,1882970
,599999,599999,599999,599999,28.723519,1911000,1889930
,599999,599999,599999,599999,28.257228,1911000,1885366
,599999,599999,599999,599999,26.780640,1911000,1889561
,599999,599999,599999,599999,29.049923,1911000,1883682
,599999,599999,599999,599999,27.853109,1911000,1883729
,599999,599999,599999,599999,27.573335,1911000,1882681
,599999,599999,599999,599999,26.811726,1911000,1884873
,599999,599999,599999,599999,27.495620,1911000,1881502
,599999,599999,599999,599999,27.573335,1911000,1885566
,599999,599999,599999,599999,28.568089,1911000,1884400
,599999,599999,599999,599999,27.977454,1911000,1881033
,599999,599999,599999,599999,27.355732,1911000,1884886
,599999,599999,599999,599999,28.350486,1911000,1884069
,599999,599999,599999,599999,28.024083,1911000,1890520
,599999,599999,599999,599999,27.806480,1911000,1887200
,599999,599999,599999,599999,27.309103,1911000,1885868
,599999,599999,599999,599999,27.868652,1911000,1886799
,599999,599999,599999,599999,27.169216,1911000,1884002
,599999,599999,599999,599999,28.055169,1911000,1885111
,599999,599999,599999,599999,28.894492,1911000,1884753
,599999,599999,599999,599999,28.412658,1911000,1884007
,599999,599999,599999,599999,27.526706,1911000,1877993
,599999,599999,599999,599999,27.682136,1911000,1883528
,599999,599999,599999,599999,28.832320,1911000,1883676
,599999,599999,599999,599999,27.806480,1911000,1886789
,599999,599999,599999,599999,27.604421,1911000,1888104
,599999,599999,599999,599999,28.552546,1911000,1884724
,599999,599999,599999,599999,28.645804,1911000,1880013
,599999,599999,599999,599999,28.381572,1911000,1885376
,599999,599999,599999,599999,28.366029,1911000,1883704
,599999,599999,599999,599999,27.169216,1911000,1885470
,599999,599999,599999,599999,26.889442,1911000,1888637
,599999,599999,599999,599999,28.723519,1911000,1888538
,599999,599999,599999,599999,28.692433,1911000,1879508
,599999,599999,599999,599999,27.822023,1911000,1879018
,599999,599999,599999,599999,28.163970,1911000,1885013
,599999,599999,599999,599999,27.044872,1911000,1881690
,599999,599999,599999,599999,26.951614,1911000,1889617
,599999,599999,599999,599999,28.863406,1911000,1886366
,599999,599999,599999,599999,27.899738,1911000,1883704
,599999,599999,599999,599999,28.428201,1911000,1884895
,599999,599999,599999,599999,27.992997,1911000,1881151
,599999,599999,599999,599999,27.992997,1911000,1884359
,599999,599999,599999,599999,27.884195,1911000,1884097
,599999,599999,599999,599999,27.417905,1911000,1887075
,599999,599999,599999,599999,28.070712,1911000,1879029
,599999,599999,599999,599999,27.930825,1911000,1884047
,599999,599999,599999,599999,27.759851,1911000,1881438
,599999,599999,599999,599999,28.148427,1911000,1886119
,599999,599999,599999,599999,27.153673,1911000,1885214
,599999,599999,599999,599999,28.288314,1911000,1883827
,599999,599999,599999,599999,28.723519,1911000,1878292
,599999,599999,599999,599999,28.272771,1911000,1885016
,599999,599999,599999,599999,27.262474,1911000,1878936
,599999,599999,599999,599999,27.961911,1911000,1879532
,599999,599999,599999,599999,27.837566,1898000,1876232
,599999,599999,599999,599999,28.428201,1911000,1874521
,599999,599999,599999,599999,28.443745,1911000,1878214
,599999,599999,599999,599999,27.604421,1911000,1878892
,599999,599999,599999,599999,28.412658,1911000,1885824
,599999,599999,599999,599999,27.713222,1898000,1879895
,599999,599999,599999,599999,28.257228,1911000,1883561
,599999,599999,599999,599999,28.770148,1911000,1879219
,599999,599999,599999,599999,28.630261,1911000,1877721
,599999,599999,599999,599999,27.837566,1911000,1881977
,599999,599999,599999,599999,28.101798,1911000,1872207
,599999,599999,599999,599999,26.625210,1911000,1881033
,599999,599999,599999,599999,27.977454,1911000,1881209
,599999,599999,599999,599999,28.039626,1911000,1873885
,599999,599999,599999,599999,28.272771,1898000,1877516
,599999,599999,599999,599999,26.687382,1911000,1879716
,599999,599999,599999,599999,27.448991,1911000,1882847
,599999,599999,599999,599999,28.521460,1898000,1878765
,599999,599999,599999,599999,28.070712,1911000,1875425
,599999,599999,599999,599999,27.868652,1911000,1876536
,599999,599999,599999,599999,28.117341,1911000,1872524
,599999,599999,599999,599999,27.697679,1911000,1881270
,599999,599999,599999,599999,27.200302,1911000,1885556
,599999,599999,599999,599999,27.930825,1911000,1878670
,599999,599999,599999,599999,28.847863,1911000,1880837
,599999,599999,599999,599999,28.272771,1911000,1873369
,599999,599999,599999,599999,28.117341,1911000,1878005
,599999,599999,599999,599999,26.920528,1911000,1878475
,599999,599999,599999,599999,26.998243,1911000,1879159
,599999,599999,599999,599999,27.324646,1911000,1877918
,599999,599999,599999,599999,28.055169,1911000,1878306
,599999,599999,599999,599999,28.443745,1911000,1876132
,599999,599999,599999,599999,28.055169,1911000,1878964
,599999,599999,599999,599999,27.728765,1911000,1880923
,599999,599999,599999,599999,26.640753,1911000,1878925
,599999,599999,599999,599999,28.241685,1911000,1882159
,599999,599999,599999,599999,28.412658,1911000,1877156
,599999,599999,599999,599999,27.526706,1898000,1875927
,599999,599999,599999,599999,28.334943,1911000,1875493
,599999,599999,599999,599999,27.635507,1911000,1880939
,599999,599999,599999,599999,26.920528,1911000,1880834
,599999,599999,599999,599999,28.288314,1911000,1880505
,599999,599999,599999,599999,28.334943,1911000,1880351
,599999,599999,599999,599999,27.806480,1898000,1875246
,599999,599999,599999,599999,27.402362,1911000,1877692
,599999,599999,599999,599999,27.433448,1911000,1881026
,599999,599999,599999,599999,26.873898,1911000,1884146
,599999,599999,599999,599999,28.412658,1911000,1876401
,599999,599999,599999,599999,28.941121,1898000,1873027
,599999,599999,599999,599999,27.619964,1911000,1872332
,599999,599999,599999,599999,27.340189,1911000,1882042
,599999,599999,599999,599999,27.448991,1911000,1876801
,599999,599999,599999,599999,27.992997,1898000,1884645
,599999,599999,599999,599999,27.868652,1911000,1880115
,599999,599999,599999,599999,28.707976,1911000,1886057
,599999,599999,599999,599999,28.039626,1911000,1885986
,599999,599999,599999,599999,28.661347,1911000,1882608
,599999,599999,599999,599999,27.309103,1911000,1890173
,599999,599999,599999,599999,27.278017,1911000,1886545
,599999,599999,599999,599999,28.505917,1911000,1892580
,599999,599999,599999,599999,28.288314,1911000,1881540
,599999,599999,599999,599999,27.635507,1911000,1887695
,599999,599999,599999,599999,27.246931,1911000,1885075
,599999,599999,599999,599999,27.480077,1911000,1888788
,599999,599999,599999,599999,27.604421,1911000,1884103
,599999,599999,599999,599999,28.474831,1911000,1889280
,599999,599999,599999,599999,28.319400,1911000,1885001
,599999,599999,599999,599999,27.464534,1911000,1887893
,599999,599999,599999,599999,27.013786,1911000,1884576
,599999,599999,599999,599999,27.682136,1911000,1885420
,599999,599999,599999,599999,28.319400,1911000,1887586
,599999,599999,599999,599999,27.169216,1911000,1883391
,599999,599999,599999,599999,27.728765,1911000,1882645
,599999,599999,599999,599999,28.086255,1911000,1882998
,599999,599999,599999,599999,28.801234,1911000,1890781
,599999,599999,599999,599999,28.086255,1911000,1886653
,599999,599999,599999,599999,27.915281,1911000,1885910
,599999,599999,599999,599999,28.148427,1911000,1885555
,599999,599999,599999,599999,28.303857,1911000,1880440
,599999,599999,599999,599999,28.132884,1911000,1886063
,599999,599999,599999,599999,26.625210,1911000,1889886
,599999,599999,599999,599999,27.775394,1911000,1893153
,599999,599999,599999,599999,28.101798,1911000,1884174
