[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18123       tick           586      15956229       2046764          1401 
      2  18123       tick            26      22218913       2892964            52 
      3  18123       tick            30      22205765       2891266            56 
      4  18123       tick            27      22254052       2897545            53 
      5  18123       tick            27      22145619       2883428            53 
      6  18123       tick            26      22259270       2898228            52 
      7  18123       tick            27      22230714       2894512            53 
      8  18123       tick            26      22207150       2891438            52 
      9  18123       tick            27      22234362       2894977            53 
     10  18123       tick            26      22145530       2883420            52 
     11  18123       tick            27      22214532       2892388            52 
     12  18123       tick            26      22205654       2891239            52 
     13  18123       tick            26      22160441       2885348            52 
     14  18123       tick            26      22221347       2893277            52 
     15  18123       tick            29      22188376       2888968            55 
     16  18123       tick            28      22100108       2877503            54 
     17  18123       tick            27      22207879       2891527            53 
     18  18123       tick            27      22148218       2883759            53 
     19  18123       exit            27       2742984        357123           108 
