[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4788       tick        291379         14862          2669        291379 
      2   4788       tick        123910           324            64        123910 
      3   4788       tick        124963           324            61        124963 
      4   4788       tick        124790           449            77        124790 
      5   4788       tick        124119           319            52        124119 
      6   4788       tick        124004           303            54        124004 
      7   4788       tick        125053           293            40        125053 
      8   4788       tick        125933           274            45        125933 
      9   4788       tick        125039           294            48        125039 
     10   4788       tick        124738           345            57        124738 
     11   4788       tick        126447           306            48        126447 
     12   4788       tick        125220           276            46        125220 
     13   4788       tick        125744           339            67        125744 
     14   4788       tick        125712           293            46        125712 
     15   4788       tick        125861           353            44        125861 
     16   4788       tick        126459           321            44        126459 
     17   4788       tick        125764           303            40        125764 
     18   4788       tick        125978           338            50        125978 
     19   4788       tick        126181           302            51        126181 
     20   4788       tick        126559           362            43        126559 
     21   4788       tick        125997           308            57        125997 
     22   4788       tick        126560           298            51        126560 
     23   4788       tick        126541           298            51        126541 
     24   4788       tick        124546           318            44        124546 
     25   4788       tick        126226           295            48        126226 
     26   4788       tick        126485           280            51        126485 
     27   4788       tick        125950           285            41        125950 
     28   4788       tick        126011           380            51        126011 
     29   4788       tick        125252           342            44        125252 
     30   4788       tick        125883           337            53        125883 
     31   4788       tick        126064           304            45        126064 
     32   4788       tick        126221           294            32        126221 
     33   4788       exit         80714          2513           338         80714 
