[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11783       tick      53085695             0             0         36277 
      2  11783       tick      80982359             0             0          9518 
      3  11783       tick      81139539             0             0          9657 
      4  11783       tick      80842408             0             0          9628 
      5  11783       tick      81098857             0             0          9625 
      6  11783       tick      81071973             0             0          9608 
      7  11783       tick      81121352             0             0          9577 
      8  11783       tick      81108661             0             0          9618 
      9  11783       tick      81152146             0             0          9622 
     10  11783       tick      81072799             0             0          9644 
     11  11783       tick      81095702             0             0          9620 
     12  11783       tick      81159938             0             0          9634 
     13  11783       tick      81144432             0             0          9628 
     14  11783       tick      81117456             0             0          9598 
     15  11783       tick      81136293             0             0          9641 
     16  11783       tick      81162514             0             0          9633 
     17  11783       tick      79980929             0             0          9443 
     18  11783       tick      82289571             0             0          9811 
     19  11783       tick      81153083             0             0          9596 
     20  11783       tick      80742550             0             0          9646 
     21  11783       tick      81140781             0             0          9562 
     22  11783       tick      81167409             0             0          9571 
     23  11783       tick      81095836             0             0          9549 
     24  11783       tick      80983207             0             0          9553 
     25  11783       tick      81173396             0             0          9628 
     26  11783       tick      81146349             0             0          9578 
     27  11783       tick      81107201             0             0          9613 
     28  11783       tick      81105293             0             0          9628 
     29  11783       tick      81155183             0             0          9629 
     30  11783       tick      81137561             0             0          9545 
     31  11783       tick      81097743             0             0          9585 
     32  11783       tick      81153158             0             0          9570 
     33  11783       exit      45826802             0             0          6711 
