[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10852       tick          6338      39345800         53807        137788 
      2  10852       tick          6595      67248325         28030         22155 
      3  10852       tick          6618      67185783         28040         22064 
      4  10852       tick          6678      67180749         28041         22256 
      5  10852       tick          6648      67107747         28343         22147 
      6  10852       tick          6537      67125693         27831         21829 
      7  10852       tick          6600      67220593         27706         22224 
      8  10852       tick          6565      67271052         27738         22011 
      9  10852       tick          6565      67277671         27987         22002 
     10  10852       tick          6553      67272174         28224         22074 
     11  10852       tick          6590      67278455         27854         22069 
     12  10852       tick          6550      67280815         27968         22041 
     13  10852       tick          6579      67262747         28208         22021 
     14  10852       tick          6642      67220391         28072         22253 
     15  10852       tick          6594      67231548         28268         22087 
     16  10852       tick          6531      67269367         28077         21822 
     17  10852       tick          6615      67214408         27836         21978 
     18  10852       tick          6605      67281132         27906         22043 
     19  10852       tick          6513      67281186         28007         21967 
     20  10852       tick          6666      67107371         28289         22422 
     21  10852       tick          6650      67281209         28030         22103 
     22  10852       tick          6615      67269876         27963         21965 
     23  10852       tick          6571      67293059         27833         21917 
     24  10852       tick          6609      67244604         28140         22190 
     25  10852       tick          6623      67209693         28182         22077 
     26  10852       tick          6576      67217383         28233         22017 
     27  10852       tick          6630      67251745         28183         22090 
     28  10852       tick          6606      67244301         27898         21921 
     29  10852       tick          6639      67261192         28238         22082 
     30  10852       tick          6625      67285293         28373         22047 
     31  10852       tick          6600      67284786         28138         22030 
     32  10852       tick          6659      67266081         27983         22061 
     33  10852       tick          6596      67283509         27952         22112 
     34  10852       tick          6491      67268136         27897         22053 
     35  10852       tick          6596      67237171         28262         22273 
     36  10852       tick          6565      67212675         28129         22110 
     37  10852       tick          6627      67290393         28067         22030 
     38  10852       tick          6615      67234295         27817         21966 
     39  10852       tick          6582      67257852         28018         22101 
     40  10852       exit           656       3623731          4766          2054 
