[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31399       tick          1231      35662434       1247257          4163 
      2  31399       tick           628      46130953       1632151          2655 
      3  31399       tick           681      46129930       1631715          2655 
      4  31399       tick           669      46093427       1629762          2703 
      5  31399       tick           619      46025365       1623052          2681 
      6  31399       tick           598      46089801       1630271          2682 
      7  31399       tick           684      46068831       1623228          2756 
      8  31399       tick           625      46153746       1635804          2660 
      9  31399       tick           633      46022328       1625667          2721 
     10  31399       tick           592      46142917       1630786          2663 
     11  31399       tick           643      46102297       1630237          2542 
     12  31399       tick           637      46124758       1631433          2612 
     13  31399       tick           661      46070538       1618789          2765 
     14  31399       tick           589      46627716       1597773          2534 
     15  31399       tick           641      46108503       1625395          2681 
     16  31399       tick           637      46130295       1625508          2702 
     17  31399       tick           662      46147891       1632242          2689 
     18  31399       tick           659      46095244       1629886          2654 
     19  31399       tick           647      46079600       1624855          2693 
     20  31399       tick           623      46134574       1632402          2638 
     21  31399       tick           668      46117687       1629156          2601 
     22  31399       tick           630      46168897       1634528          2682 
     23  31399       tick           626      46094937       1628291          2673 
     24  31399       tick           594      46162065       1632624          2672 
     25  31399       tick           594      46159789       1632930          2684 
     26  31399       tick           621      46157824       1627845          2744 
     27  31399       tick           618      46055166       1624277          2688 
     28  31399       tick           611      46493982       1604354          2605 
     29  31399       tick           648      46143312       1627419          2734 
     30  31399       tick           651      46146624       1634568          2671 
     31  31399       tick           692      46160324       1631072          2677 
     32  31399       tick           668      46064719       1623929          2723 
     33  31399       tick           666      46089633       1630306          2716 
     34  31399       tick           660      46149960       1629233          2779 
     35  31399       tick           620      46106549       1631661          2696 
     36  31399       tick           629      46113470       1626821          2678 
     37  31399       tick           635      46109668       1630486          2699 
     38  31399       tick           633      46106493       1633086          2689 
     39  31399       tick           615      46130646       1632287          2661 
     40  31399       tick           649      46107357       1624230          2680 
     41  31399       tick           625      46263143       1625495          2498 
     42  31399       tick           659      46399489       1609693          2719 
     43  31399       tick           618      46126857       1632112          2670 
     44  31399       exit           477      22992028        809513          1822 
