[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16698       tick       3952819          6775          2033       3952819 
      2  16698       tick       4803066          3356           949       4803066 
      3  16698       tick       4783741          3138           824       4783741 
      4  16698       tick       4809461          2899           717       4809461 
      5  16698       tick       4791935          2649           649       4791935 
      6  16698       tick       4813491          2690           705       4813491 
      7  16698       tick       4721511          2770           692       4721511 
      8  16698       tick       4872561          2916           760       4872561 
      9  16698       tick       4792488          2734           725       4792488 
     10  16698       tick       4808951          3122           751       4808951 
     11  16698       tick       4798709          2711           703       4798709 
     12  16698       tick       4784550          2894           718       4784550 
     13  16698       tick       4809066          2766           707       4809066 
     14  16698       tick       4791903          2331           554       4791903 
     15  16698       tick       4802748          2739           655       4802748 
     16  16698       tick       4795635          2700           578       4795635 
     17  16698       tick       4794003          2790           667       4794003 
     18  16698       tick       4791404          2609           558       4791404 
     19  16698       tick       4788464          2462           619       4788464 
     20  16698       tick       4811615          2936           742       4811615 
     21  16698       tick       4792218          2609           644       4792218 
     22  16698       tick       4791087          2799           695       4791087 
     23  16698       tick       4789087          3360           794       4789087 
     24  16698       tick       4794956          3075           732       4794956 
     25  16698       tick       4793183          2816           641       4793183 
     26  16698       tick       4784802          2755           598       4784802 
     27  16698       tick       4794299          2779           601       4794299 
     28  16698       tick       4782432          3546           822       4782432 
     29  16698       tick       4803189          2719           650       4803189 
     30  16698       tick       4809350          2656           684       4809350 
     31  16698       exit       1676422          1672           350       1676422 
