,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.906666666666667,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24993.42105263158,25868.42105263158,25993.42105263158,23388.157894736843,255.0,24002.19298245614,38551.679824561405,915175.4385964912,34801.18859649123,48541.333333333336,1021269.1885964912,49008.73684210526,177670.79385964913,1175021.9298245613,208180.0855263158,26741.826754385966,1215000.0,32048.28947368421
std,0.01366260102127939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.93224893977663,338.4036966191164,80.93224893977663,487.86607023545577,0.0,46.8292905790847,11707.588534956967,434.66524262287123,10714.875849483637,159.63533535229692,292.374138529151,11.2271669195194,11460.993474439683,184.00729652509608,13458.899550043594,1338.9231816663378,0.0,1681.1647360883394
min,5.89,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,24000.0,33976.0,915000.0,30195.0,48184.0,1020000.0,48960.0,56486.0,1175000.0,65912.0,25480.0,1215000.0,30375.0
25%,5.9,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,23000.0,255.0,24000.0,35620.0,915000.0,32025.0,48488.0,1021250.0,49008.0,178974.0,1175000.0,209150.0,26208.0,1215000.0,31590.0
50%,5.905,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,23000.0,255.0,24000.0,36442.0,915000.0,32940.0,48488.0,1021250.0,49008.0,179462.0,1175000.0,210325.0,26481.0,1215000.0,31590.0
75%,5.91,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,37538.0,915000.0,33855.0,48488.0,1021250.0,49008.0,179767.0,1175000.0,210325.0,26754.0,1215000.0,31590.0
max,5.93,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,25000.0,120286.0,916250.0,109800.0,48944.0,1022500.0,49056.0,180499.0,1177500.0,211500.0,35490.0,1215000.0,42525.0
