UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.972208,2473000,2429904
,1199999,1199999,1199999,1199999,29.827074,2423000,2395330
,1199999,1199999,1199999,1199999,29.873703,2411000,2395330
,1199999,1199999,1199999,1199999,29.205353,2385000,2354478
,1199999,1199999,1199999,1199999,28.381572,2398000,2384320
,1199999,1199999,1199999,1199999,29.780445,2398000,2357487
,1199999,1199999,1199999,1199999,31.179318,2423000,2394396
,1199999,1199999,1199999,1199999,29.298611,2411000,2378272
,1199999,1199999,1199999,1199999,29.904789,2411000,2376575
,1199999,1199999,1199999,1199999,29.236439,2398000,2372406
,1199999,1199999,1199999,1199999,29.485128,2423000,2392895
,1199999,1199999,1199999,1199999,30.324451,2423000,2391960
,1199999,1199999,1199999,1199999,29.687187,2485000,2458226
,1199999,1199999,1199999,1199999,29.345240,2398000,2370127
,1199999,1199999,1199999,1199999,29.827074,2411000,2381495
,1199999,1199999,1199999,1199999,29.531757,2423000,2389436
,1199999,1199999,1199999,1199999,28.941121,2398000,2365118
,1199999,1199999,1199999,1199999,28.847863,2410000,2370008
,1199999,1199999,1199999,1199999,30.308908,2411000,2373419
,1199999,1199999,1199999,1199999,29.671644,2411000,2355198
,1199999,1199999,1199999,1199999,29.454041,2435000,2398249
,1199999,1199999,1199999,1199999,30.324451,2411000,2368756
,1199999,1199999,1199999,1199999,29.329697,2411000,2387435
,1199999,1199999,1199999,1199999,29.671644,2398000,2370950
,1199999,1199999,1199999,1199999,30.262279,2436000,2401208
,1199999,1199999,1199999,1199999,30.713027,2398000,2378900
,1199999,1199999,1199999,1199999,28.910035,2410000,2372380
,1199999,1199999,1199999,1199999,29.174267,2398000,2368631
,1199999,1199999,1199999,1199999,29.376326,2398000,2357386
,1199999,1199999,1199999,1199999,29.873703,2398000,2366894
,1199999,1199999,1199999,1199999,29.858160,2373000,2352721
,1199999,1199999,1199999,1199999,28.692433,2398000,2362759
,1199999,1199999,1199999,1199999,28.910035,2398000,2363839
,1199999,1199999,1199999,1199999,30.075763,2411000,2382242
,1199999,1199999,1199999,1199999,30.029134,2386000,2363660
,1199999,1199999,1199999,1199999,29.049923,2423000,2394565
,1199999,1199999,1199999,1199999,28.599175,2398000,2362761
,1199999,1199999,1199999,1199999,29.889246,2411000,2378285
,1199999,1199999,1199999,1199999,29.314154,2385000,2369608
,1199999,1199999,1199999,1199999,29.640558,2423000,2376520
,1199999,1199999,1199999,1199999,30.060220,2398000,2375270
,1199999,1199999,1199999,1199999,29.391869,2411000,2360817
,1199999,1199999,1199999,1199999,30.339994,2398000,2364042
,1199999,1199999,1199999,1199999,30.930629,2411000,2366339
,1199999,1199999,1199999,1199999,28.568089,2398000,2364477
,1199999,1199999,1199999,1199999,30.044677,2385000,2355627
,1199999,1199999,1199999,1199999,30.262279,2423000,2394432
,1199999,1199999,1199999,1199999,30.137935,2385000,2360991
,1199999,1199999,1199999,1199999,30.060220,2411000,2383264
,1199999,1199999,1199999,1199999,29.873703,2411000,2376076
,1199999,1199999,1199999,1199999,28.894492,2398000,2370402
,1199999,1199999,1199999,1199999,29.609472,2398000,2386194
,1199999,1199999,1199999,1199999,29.671644,2423000,2381289
,1199999,1199999,1199999,1199999,30.029134,2373000,2357947
,1199999,1199999,1199999,1199999,29.842617,2398000,2365157
,1199999,1199999,1199999,1199999,29.298611,2398000,2369302
,1199999,1199999,1199999,1199999,29.236439,2386000,2364319
,1199999,1199999,1199999,1199999,29.003294,2448000,2403306
,1199999,1199999,1199999,1199999,29.609472,2423000,2382705
,1199999,1199999,1199999,1199999,30.153478,2410000,2384364
,1199999,1199999,1199999,1199999,29.220896,2423000,2391993
,1199999,1199999,1199999,1199999,29.998047,2398000,2364314
,1199999,1199999,1199999,1199999,30.308908,2385000,2359792
,1199999,1199999,1199999,1199999,29.516214,2411000,2375795
,1199999,1199999,1199999,1199999,28.521460,2385000,2363675
